id,name,price,category,link,image,description,source
133,"Make Good Plasterboard White Jointing, filling & finishing compound, 15kg Tub",£28,Plastering supplies,https://www.diy.com/departments/make-good-plasterboard-white-jointing-filling-finishing-compound-15kg-tub/1824957_BQ.prd,https://media.diy.com/is/image/Kingfisher/make-good-plasterboard-white-jointing-filling-finishing-compound-15kg-tub~5060370711581_01bq?wid=284&hei=284,"CE markedApply the plaster with a trowel or filling knifePaintableSandableSandableFeatures and benefitsThis ready mixed product saves you the hassle of preparing it. It is ideal for levelling uneven walls, this finishing plaster smoothens and evens out any kind of background irregularitiesThis is easily sandable to prepare the surface for final decorationPost application, the product dries off to a smooth finish, bringing in a polished look to your wallsThis plaster's white colour ensures a lower number of coats while painting",bqProducts.csv
133,Cementone Jointing Compound 15kg,£36.00,Plastering supplies,https://www.travisperkins.co.uk/jointing-compounds/cementone-jointing-compound-15kg/p/9000212435,https://dam-assets.apps.travisperkins.group/MVd4z/GPID_1010005661_IMG_00.jpg?width=300&height=300,"Wide jointing compound for paths and patiosBostik Wide Jointing Compound for paths & patios is a blend of polymers and sand that bind together on contact with air, providing an easy to use alternative to conventional cement mortar.Once cured it forms a solid joint, which will resist weed growth and sand loss from power washing or mechanical cleaning. Bostik Wide Jointing Compound is a single component and does not require mixing or special tools.It's suitable for most types of domestic paving including natural stone, concrete, clay and terracotta in joints 5mm to 30mm in width. It is water permeable allowing the paving to drain and, when cured, is unaffected by salt and freezing conditions.View more",tpProducts.csv
134,"Toupret Rough surface Ready mixed Finishing plaster, 20kg Tub",£34,Plastering supplies,https://www.diy.com/departments/toupret-rough-surface-ready-mixed-finishing-plaster-20kg-tub/1849589_BQ.prd,https://media.diy.com/is/image/Kingfisher/make-good-plasterboard-white-jointing-filling-finishing-compound-15kg-tub~5060370711581_01bq?wid=284&hei=284,"Paintable24/48 hours drying timeCan be applied to rough or painted walls, render, glass cloth, old decorative coatings, textured finishes, plaster, plasterboard, gypsum blocks, concrete, cement, brick and stone.Features and benefitsReady to useIdeal for damaged, textured wallsHigh-build finishEasy to applyRecommended for renovating and smoothing walls that are deteriorated or with contours up to 5mm deep",bqProducts.csv
135,"Thistle Quick dry Finishing plaster, 7.5kg Bag",£9.64,Plastering supplies,https://www.diy.com/departments/thistle-quick-dry-finishing-plaster-7-5kg-bag/5015892886750_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-rough-surface-ready-mixed-finishing-plaster-20kg-tub~3178310013199_01bq?wid=284&hei=284,Features and benefitsA fine powder which dries to a smooth finish - Provides a seamless and durable base for decorationOffers additional acoustic properties to plasterboard - Provides increased sound insulationUse over both plasters and plasterboards - a universal finishing plaster for a variety of backgrounds,bqProducts.csv
135,Thistle One Coat Plaster 7.5kg,£13.21,Plastering supplies,https://www.bradfords.co.uk/thistle-one-coat-plaster-7-5kg,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/9/596d2c0752de1f7bbb4103e3504f4c60.jpg,"Convenient undercoat and finishing plaster in one Features & Benefits:  ldeal for patching repairsConforms to EN 13279-1Smaller bag size reduces wastageUse on brick, block concrete or plasterboard",bradfordsProducts.csv
136,"Diall Fine finish Ready mixed Finishing plaster, 1kg Tub",£5.50,Plastering supplies,https://www.diy.com/departments/diall-fine-finish-ready-mixed-finishing-plaster-1kg-tub/1849576_BQ.prd,https://media.diy.com/is/image/Kingfisher/thistle-quick-dry-finishing-plaster-7-5kg-bag~5015892886750_08c_bq?wid=284&hei=284,"PaintableCan be applied to rough or painted walls, render, glass cloth, old decorative coatings, textured finishes, plaster, plasterboard, gypsum blocks, concrete, cement, brick and stone.Features and benefitsReady to usePerfect for renovating and smoothing walls that are deteriorated or with contours up to 5mm deep24 hours drying timeSandable and Paintable",bqProducts.csv
137,"Artex Easifix Wall repair kit, 1kg",£27,Plastering supplies,https://www.diy.com/departments/artex-easifix-wall-repair-kit-1kg/585315_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-fine-finish-ready-mixed-finishing-plaster-1kg-tub~3663602886167_01bq?wid=284&hei=284,Comes with Includes application toolsPaintableFor plaster & plasterboardSandableFeatures and benefitsComplete kit for permanently repairing plaster or plasterboard – quick and easy solution for household repairsLow shrinkage formula – requires fewer coats prior to decorationEasily sands smooth – creates a professional surface finish,bqProducts.csv
138,"Diall Fine Finish Ready mixed Finishing plaster, 15kg Tub",£26,Plastering supplies,https://www.diy.com/departments/diall-fine-finish-ready-mixed-finishing-plaster-15kg-tub/1849575_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-wall-repair-kit-1kg~5015892862396_07c_BQ?wid=284&hei=284,"PaintableCan be applied to plaster, plasterboard, gypsum blocks, concrete, cellular concrete, cement, brick, stone and previously painted surfaces.Features and benefitsReady to usePerfect for smoothing out minor faults, broken surfaces, scratches and other imperfections up to 2mm deep prior to painting or wallpapering24 hours drying timePaintable and Sandable",bqProducts.csv
139,Toupret Plasterer's kit,£46,Plastering supplies,https://www.diy.com/departments/toupret-plasterer-s-kit/3178310014219_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-fine-finish-ready-mixed-finishing-plaster-15kg-tub~3663602886198_01bq?wid=284&hei=284,"Features and benefitsThe complete & easy surface renovation kit from Toupret is perfect for levelling walls and ceilings and leaves a high-build finish on damaged, textured and fibreglass surfaces. It is recommended that this product is given two coats and is left to dry for 12-24 hours.This plaster can smooth over a surface of up to 5mm thickKit includes roller, spreading tool & smoothing bladeFor use in temperatures between 8°C & 35°CAllows for approx. 80% less sandingSuitable for use on walls & ceilingsEasy to apply",bqProducts.csv
140,"Gyproc Easi-fill Quick dry White Two-coat filler & jointing compound, 10kg Bag",£37,Plastering supplies,https://www.diy.com/departments/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-10kg-bag/35736_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-plasterer-s-kit~3178310014219_02c_bq?wid=284&hei=284,"Gyproc Easi-Fill joint filler use for plasterboard jointing and taping.Gyproc Easi-Fill joint filler use for plasterboard jointing and taping.Quick dryFeatures and benefitsCombined setting and air-drying gypsum based material for both bulk filling and finishing. Ideal for repairs, chasing in and patching. This product has a working time of just 60 minutes and any second coat can be applied in 140 minutes. High coverage rate and minimal drying shrinkage allows easy application and sandingTwo-coat filler and finishing jointing compound for drywal systemsEasy to mix, apply and sandsuperb coverageMinimal shrinkage - requires fewer coats, saving time and moneyideal for fixing coveApply by hand, 60 minute working time",bqProducts.csv
140,Gyproc Easi-Fill - 10kg,£34.95,Plastering supplies,https://www.homebase.co.uk/gyproc-easi-fill-10kg/12806904.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12806904-1694843319992383.jpg,"Gyproc Easi-Fill is a gypsum based finishing compound for interior use. Use for plasterboard jointing and taping, filling damaged walls and ceilings or as an adhesive to secure coving. Working time of 60 minutes Any second coat can be applied in 140 minutes High coverage rate and minimal drying shrinkage allows easy application and sanding",homebaseProducts.csv
141,DriWall Plasterboard adhesive 25kg Bag,£15.35,Plastering supplies,https://www.diy.com/departments/driwall-plasterboard-adhesive-25kg-bag/35815_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-10kg-bag~5015341094729_02c_bq?wid=284&hei=284,This is a strong gypsum based adhesive for fixing plasterboards to solid surfaces.Instruction guide attachedAdhesive for fixing plasterboards to masonry wallsKeep out of reach of childrenFeatures and benefitsGypsum based bonding compound for hand application.Suitable for most masonry backgrounds90-minute working timeEasy to mix and useHelps overcome background irregularitiesConforms to EN 14496 for quality,bqProducts.csv
141,Knauf Plasterboard Adhesive Bonding Compound 25kg Off White,£15.23,Plastering supplies,https://www.bradfords.co.uk/knauf-plasterboard-adhesive-bonding-compound-25kg-off-white-plb339,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/3/0/30a62117b341bf0948cfc6b2741947ea.jpg,A multi-purpose gypsum-based adhesive for use with plasterboards and insulating laminates. Features & Benefits:   Designed with optimum performance in mind.  Not suitable for use with moisture resistant or vapour boards.  Coverage per bag (dot and dab application): 4.6m2  Weight: 25kg bag,bradfordsProducts.csv
141,Knauf Gypsum Based Plasterboard Adhesive 25kg,£14.50,Plastering supplies,https://www.wickes.co.uk/Knauf-Gypsum-Based-Plasterboard-Adhesive-25kg/p/141933,https://media.wickes.co.uk/is/image/wickes/K0020_141933_00?$normal$,N/A,wickesProducts.csv
142,"Diall Rough Surface Ready mixed Finishing plaster, 10kg Tub",£18.86,Plastering supplies,https://www.diy.com/departments/diall-rough-surface-ready-mixed-finishing-plaster-10kg-tub/1849582_BQ.prd,https://media.diy.com/is/image/Kingfisher/driwall-plasterboard-adhesive-25kg-bag~5015341094699_01c_bq?wid=284&hei=284,"PaintableCan be applied to rough or painted walls, render, glass cloth, old decorative coatings, textured finishes, plaster, plasterboard, gypsum blocks, concrete, cement, brick and stone.Features and benefitsReady to usePerfect for smoothing walls that are deteriorated or with contours up to 5mm deep",bqProducts.csv
143,"Thistle BoardFinish Plaster, 25kg Bag",£10.29,Plastering supplies,https://www.diy.com/departments/thistle-boardfinish-plaster-25kg-bag/35811_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-rough-surface-ready-mixed-finishing-plaster-10kg-tub~3663602886136_01bq?wid=284&hei=284,Thistle Board Finish is a final coat plaster for skimming over lower suction backgrounds such as plasterboard. It provides a smooth surface finish for walls and ceilings and a durable base ready to decorate.PaintableFeatures and benefitsA fine powder which dries to a smooth finish - Provides a seamless and durable base for decorationOffers additional acoustic properties to plasterboard - Provides increased sound insulationDesigned for skimming over plasterboards – offers a guaranteed performance with Gyproc plasterboards,bqProducts.csv
143,Thistle Multi-Finish 25kg,£10.40,Plastering supplies,https://www.bradfords.co.uk/thistle-multi-finish-plaster-25kg-tmf025,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/b/4/b411c7deffa31d0175c129f08a12f055.jpg,"Thistle Multi Finish Plaster - The most popular universal skim finish plaster for common backgrounds; it can be used as part of a two-coat plaster system or on plasterboard and also makes it an ideal choice for small repair jobs and patching. Features & Benefits:   No sanding required  Easy to work and apply by hand  One 25kg bag will cover 10m2 at 2mm thickness  Excellent workability and a reliable setting time. Approx. setting time is 1.5 hours  Offers a sound insulation improvement of up to 2dB for some GypWall systems  Provides airtightness and seals gaps, limiting flanking routes for sound transfer.",bradfordsProducts.csv
143,Thistle MultiFinish Plaster 25kg,£10.00,Plastering supplies,https://www.homebase.co.uk/thistle-multifinish-plaster-25kg/12815176.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12815176-1704831946691882.jpg,"Thistle Multi Finish Plaster is a versatile final coat plaster which provides good results on all suction backgrounds, and is a good choice for plastering where both undercoats and board backgrounds are involved on the same job. It is also ideal for small jobs and patching.",homebaseProducts.csv
143,British Gypsum Thistle BoardFinish Plaster 25kg,£13.67,Plastering supplies,https://www.jewson.co.uk/p/british-gypsum-thistle-boardfinish-plaster-25kg-PRTLETBF,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/57271","Thistle BoardFinish is a gypsum finish plaster for use on low suction backgrounds. It provides a smooth, inert, high quality surface to internal walls and ceilings, and a durable base for the application of decorative finishes. Thistle BoardFinish is a retarded hemihydrate, pre-mixed gypsum plaster, requiring only the addition of clean water to prepare it for use.Features & benefitsSuitable for application by handConforms to EN 13279-1This product is certified to BES 6001 achieving a rating of 'Excellent'",jewsonProducts.csv
144,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",£27,Plastering supplies,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,bqProducts.csv
145,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",£27,Plastering supplies,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,bqProducts.csv
146,"Colours Intonaco Heritage C-shaped Duropolymer Coving (L)2m (W)94mm, Pack of 4",£48,Plastering supplies,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4/202343_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
147,"Gyproc Easi-fill Quick dry White Two-coat filler & jointing compound, 5kg Bag",£21,Plastering supplies,https://www.diy.com/departments/gyproc-easi-fill-quick-dry-white-two-coat-filler-jointing-compound-5kg-bag/143937_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"A combined setting and air-drying, gypsum based material for both bulk filling and finishing of joints. High coverage rates and minimal drying shrinkage allows application in 2 coats.Quick dryFeatures and benefitsCombined setting and air-drying gypsum based material for both bulk filling and finishing. Ideal for repairs, chasing in and patching. This product has a working time of just 60 minutes and any second coat can be applied in 140 minutes. High coverage rate and minimal drying shrinkage allows easy application and sandingTwo-coat filler and finishing jointing compound for drywal systemsEasy to mix, apply and sandsuperb coverageMinimal shrinkage - requires fewer coats, saving time and moneyideal for fixing coveApply by hand, 60 minute working time",bqProducts.csv
147,Gyproc Easi-Fill - 5kg,£25.00,Plastering supplies,https://www.homebase.co.uk/gyproc-easi-fill-5kg/12817766.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12817766-7314831951620942.jpg,"Gyproc Easi-Fill is a gypsum based finishing compound for interior use. Use for plasterboard jointing and taping, filling damaged walls and ceilings or as an adhesive to secure coving. Working time of 60 minutes Any second coat can be applied in 140 minutes High coverage rate and minimal drying shrinkage allows easy application and sanding",homebaseProducts.csv
148,"Thistle Quick dry Finishing plaster, 7.5kg Bag",£9.64,Plastering supplies,https://www.diy.com/departments/thistle-quick-dry-finishing-plaster-7-5kg-bag/5015892886750_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-rough-surface-ready-mixed-finishing-plaster-20kg-tub~3178310013199_01bq?wid=284&hei=284,Features and benefitsA fine powder which dries to a smooth finish - Provides a seamless and durable base for decorationOffers additional acoustic properties to plasterboard - Provides increased sound insulationUse over both plasters and plasterboards - a universal finishing plaster for a variety of backgrounds,bqProducts.csv
148,Thistle One Coat Plaster 7.5kg,£13.21,Plastering supplies,https://www.bradfords.co.uk/thistle-one-coat-plaster-7-5kg,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/9/596d2c0752de1f7bbb4103e3504f4c60.jpg,"Convenient undercoat and finishing plaster in one Features & Benefits:  ldeal for patching repairsConforms to EN 13279-1Smaller bag size reduces wastageUse on brick, block concrete or plasterboard",bradfordsProducts.csv
149,"Gyproc Standard Square edge Plasterboard, (L)1.8m (W)0.9m (T)9.5mm",£10.23,Plastering supplies,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-9-5mm/35757_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm~5015341014970_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification",bqProducts.csv
150,Gyproc White Coving Adhesive a,£14.48,Plastering supplies,https://www.diy.com/departments/gyproc-white-coving-adhesive-a/5015892886743_BQ.prd,https://media.diy.com/is/image/Kingfisher/loctite-precision-max-liquid-superglue-10g~5010305061229_08c_bq?wid=284&hei=284,"Features and benefitsEnough adhesive to fix 15 linear metresA gypsum based powder adhesive specifically formulated for fixing and filling mitred joints of paper, faced cove and cornice",bqProducts.csv
151,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)127mm, Pack of 6",£39,Plastering supplies,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6/932663_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2~5397007037708_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",bqProducts.csv
152,"Thistle Quick dry Finishing plaster, 7.5kg Bag",£9.64,Plastering supplies,https://www.diy.com/departments/thistle-quick-dry-finishing-plaster-7-5kg-bag/5015892886750_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-rough-surface-ready-mixed-finishing-plaster-20kg-tub~3178310013199_01bq?wid=284&hei=284,Features and benefitsA fine powder which dries to a smooth finish - Provides a seamless and durable base for decorationOffers additional acoustic properties to plasterboard - Provides increased sound insulationUse over both plasters and plasterboards - a universal finishing plaster for a variety of backgrounds,bqProducts.csv
152,Thistle One Coat Plaster 7.5kg,£13.21,Plastering supplies,https://www.bradfords.co.uk/thistle-one-coat-plaster-7-5kg,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/9/596d2c0752de1f7bbb4103e3504f4c60.jpg,"Convenient undercoat and finishing plaster in one Features & Benefits:  ldeal for patching repairsConforms to EN 13279-1Smaller bag size reduces wastageUse on brick, block concrete or plasterboard",bradfordsProducts.csv
153,"Artex Richmond Traditional Plaster Ceiling rose, (Dia)530mm",£63,Plastering supplies,https://www.diy.com/departments/artex-richmond-traditional-plaster-ceiling-rose-dia-530mm/253945_BQ.prd,https://media.diy.com/is/image/Kingfisher/thistle-undercoat-plaster-7-5kg-bag~5015892886774_08c_bq?wid=284&hei=284,Add an elegant finishing touch to your ceiling lights with this white plaster ceiling rose. It has a diameter of 530mm and creates a traditional frame with its stylish design.Adhesive required,bqProducts.csv
154,"Colours Nayak Traditional Polyurethane Ceiling rose, (Dia)300mm",£21,Plastering supplies,https://www.diy.com/departments/colours-nayak-traditional-polyurethane-ceiling-rose-dia-300mm/256982_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-richmond-traditional-plaster-ceiling-rose-dia-530mm~5015892883407_02c_bq?wid=284&hei=284,Add an elegant finishing touch to your ceiling lights with this white polyurethane ceiling rose. It has a diameter of 300mm and creates a traditional frame with its stylish design.,bqProducts.csv
155,"Toupret Fine finish Ready mixed Finishing plaster, 6kg Tub",£34,Plastering supplies,https://www.diy.com/departments/toupret-fine-finish-ready-mixed-finishing-plaster-6kg-tub/1849581_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-polyurethane-ceiling-rose-dia-300mm~5397007038149_02c_bq?wid=284&hei=284,"PaintableIncludes roller and bladeCover up imperfections, scratches and small defects up to 2 mm thick. Roll, smooth and save a great deal of time.Features and benefitsMAGIC’LISS guarantees a perfectly smooth result, white and soft to the touch, and really beautifies your paintwork.Complete, easy smoothing kit for a perfect finish on walls and ceilingsThe plaster can smooth over a surface for up to 2mm thickEasierFaster",bqProducts.csv
156,"Diall Fine finish Ready mixed Smoothover finishing plaster, 4kg",£13.57,Plastering supplies,https://www.diy.com/departments/diall-fine-finish-ready-mixed-smoothover-finishing-plaster-4kg/1849578_BQ.prd,https://media.diy.com/is/image/Kingfisher/toupret-fine-finish-ready-mixed-finishing-plaster-6kg-tub~3178310013045_01bq?wid=284&hei=284,"PaintableCan be applied to plaster, plasterboard, gypsum blocks, concrete, cellular concrete, cement, brick, stone and previously painted surfaces.Features and benefitsReady to usePerfect for smoothing out minor faults, broken surfaces, scratches and other imperfections up to 2mm deep prior to painting or wallpapering24 hours drying timeNot suitable for temperatures below +8°C and above +35°CPaintable and sandable",bqProducts.csv
157,"Colours Intonaco Heritage C-shaped Duropolymer Coving (L)2m (W)94mm, Pack of 4",£48,Cornices & coving,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4/202343_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
158,"Colours Montparnasse Authentic C-shaped Duropolymer Coving (L)2m (W)69mm, Pack of 4",£37,Cornices & coving,https://www.diy.com/departments/colours-montparnasse-authentic-c-shaped-duropolymer-coving-l-2m-w-69mm-pack-of-4/208445_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
159,"Colours Intonaco Heritage C-shaped Duropolymer Internal Coving corner (L)250mm (W)94mm, Pack of 2",£9.19,Cornices & coving,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-94mm-pack-of-2/212118_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-coving-l-2m-w-69mm-pack-of-4~5397007056204_02c_bq?wid=284&hei=284,This product is good solution for your final ceiling touches. The covering corner comes in (L)250mm (W)94mm.Adhesive requiredFeatures and benefitsAdhesive required,bqProducts.csv
160,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)100mm, Pack of 6",£35,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-100mm-pack-of-6/1251080_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-94mm-pack-of-2~5397007037760_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",bqProducts.csv
161,"Colours Montparnasse Authentic C-shaped Duropolymer Internal Coving corner (L)250mm (W)69mm, Pack of 2",£8.18,Cornices & coving,https://www.diy.com/departments/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2/203686_BQ.prd,https://media.diy.com/is/image/Kingfisher/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-100mm-pack-of-6~5013571174501_01i_bq?wid=284&hei=284,Finish your ceiling by adding style with this easy to install product.Adhesive requiredFeatures and benefitsAdhesive required,bqProducts.csv
162,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)127mm, Pack of 6",£39,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6/932663_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2~5397007037708_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",bqProducts.csv
163,"Colours Nayak Traditional Fluted profile Polystyrene Coving (L)2m (W)110mm, Pack of 6",£29,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm-pack-of-6/256835_BQ.prd,https://media.diy.com/is/image/Kingfisher/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6~5013571174495_03c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
164,"Colours Antioch Contemporary C-shaped Duropolymer Coving (L)2m (W)44mm, Pack of 4",£27,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-coving-l-2m-w-44mm-pack-of-4/208472_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm-pack-of-6~5397007056389_01c_BQ?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
165,Geom Smooth White uPVC Cornice Moulding (L)2.4m (W)50mm (T)25mm 0.4kg,£5.67,Cornices & coving,https://www.diy.com/departments/geom-smooth-white-upvc-cornice-moulding-l-2-4m-w-50mm-t-25mm-0-4kg/147394_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-antioch-contemporary-c-shaped-duropolymer-coving-l-2m-w-44mm-pack-of-4~5397007056181_02c_BQ?wid=284&hei=284,"This 2.4m long moulding adds a modern finish to your interior, adding a decorative touch to the corners of your room",bqProducts.csv
166,"Colours Antioch Contemporary C-shaped Duropolymer External Coving corner (L)250mm (W)44mm, Pack of 2",£7.59,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-external-coving-corner-l-250mm-w-44mm-pack-of-2/203685_BQ.prd,https://media.diy.com/is/image/Kingfisher/geom-smooth-white-upvc-cornice-moulding-l-2-4m-w-50mm-t-25mm-0-4kg~04058809_01c_bq?wid=284&hei=284,"Decorate the external corner of your room with this pack of two 25cm coving corner pieces, giving the room a more polished, stylish feelAdhesive requiredFeatures and benefitsAdhesive required",bqProducts.csv
