id,name,price,category,link,image,description,source
5006,Large Sherpa Blanket Fleece Soft Warm Bed Sofa Throw Blanket Double King 500GSM,17.99,Throws & blankets,https://www.diy.com/departments/large-sherpa-blanket-fleece-soft-warm-bed-sofa-throw-blanket-double-king-500gsm/5060964818825_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/large-sherpa-blanket-fleece-soft-warm-bed-sofa-throw-blanket-double-king-500gsm~5060964818825_01c_MP?wid=284&hei=284,"Large Sherpa Blanket Fleece Soft Warm Bed Sofa Throw Blanket
Please note, these are 500GSM in total. Very high quality compared to others.
Sherpa Fleece Blanket
Suitable for all rooms, kids rooms, bedrooms.
Designed to keep you warm and cozy
Washable, and Fade Resistant Throw Blanket
Perfect Gift for Christmas
Made of Quality Sherpa fleeceGuarantee of 1 yearFeatures and benefitsSherpa Fleece Throw BlanketSherpa Fleece BlanketKeep Warm500GSMWashableFade Resistant",BQ
5007,Faux Fur Mink Throw Luxury Super Soft Plain Bed Sofa Settee Throw Blanket - Medium Black,12.99,Throws & blankets,https://www.diy.com/departments/faux-fur-mink-throw-luxury-super-soft-plain-bed-sofa-settee-throw-blanket-medium-black/5060964819662_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/large-sherpa-blanket-fleece-soft-warm-bed-sofa-throw-blanket-double-king-500gsm~5060964818818_01c_MP?wid=284&hei=284,"Alivio throw blanket is very cozy and warm faux fur blanket with a soft touch feeling which ensures you are warm and comfortable in your bed, sofa or couch.
It's super soft so perfect for snuggling up on the couch or for use on a kid's bed. We have them in luxury colours so you could order more than one colour. 
The perfect item to give as a gift for the coming winter months. 100% superior microfiber polyester helps save your time with quick-drying and wrinkle-resistant features.

These beautiful throws do more than keep your warm during the cold nights, this can be a perfect piece to bring together a room, using its sophisticated design to offset and add to your decoration! 
Each fabulous colour will bring vibrancy and elegance to any room, whilst keeping your furniture fresh and clean by covering them.

These are lightweight enough to be enjoyed anywhere you go, be that cuddling up on the sofa to relax with your family or partner, to accompanying you on long trips, this has got you covered and will bring warmth and supreme softness. 
Use indoor, outdoor, for chilly weather or no, this can do it all!

As this uses microfibre technology this blanket strikes the perfect balances between breathability and warmth, all whilst being very lightweight. 
The Polyester fabric is built to last and resists stains and fading better than your regular cotton blanket.
You can use this anywhere as it is design to be tough and well as comfortable, using a superior fabric of microfibre polyester, this will not bunch up with time and lose its shape, 
further to this, the seams are neatly stitched to give a more structurally sound product

Please machine wash on its own with a gentler, cold water cycle and if tumble drying, use a low heat.Guarantee of 1 yearFeatures and benefitsLuxury Feel & Super Soft Throw BlanketFaux Fur BlanketAvailable In Different Colours100% Superior microfibre polyesterQuick DryingWrinkle-ResistantDecorative Blanket / ThrowLight WeightBreathability and Warmth",BQ
5008,Blue Plain Knitted Throw,7,Throws & blankets,https://www.diy.com/departments/blue-plain-knitted-throw/5059340444673_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/faux-fur-mink-throw-luxury-super-soft-plain-bed-sofa-settee-throw-blanket-medium-black~5060964819662_01c_MP?wid=284&hei=284,"A perfect companion for your leisurely days, this throw has a soft touch & keeps you warm & cosy throughout all seasons.Machine washable 30°CNot suitable for children under 36 months. This product must not be used as a cover for upholsteryGuarantee of 2 yearsFeatures and benefitsThis throw is available in several colours, offering you various possibilities to mix & match with your interior décorMachine-washable at 30°C for easy cleaningAnti-pilling treatment applied to the fabric to preserve its integrity over time",BQ
5009,Navy Plain Velour Throw,7.5,Throws & blankets,https://www.diy.com/departments/navy-plain-velour-throw/5059413759512_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-plain-knitted-throw~5059340444673_01c?wid=284&hei=284,"This flannel fleece throw is super soft to the touch and rolled in a branded belly band for convenient display. This throw is ideal for adding a cosy, warm touch to any room.Wash dark colours separatelyGuarantee of 1 yearFeatures and benefitsPerfect for cosy nights inStylish and comfyBold colours to add colour to any space",BQ
5010,"Dreamscene Heart Print Hoodie Blanket Oversized Fleece Sherpa Throw, Charcoal",18.99,Throws & blankets,https://www.diy.com/departments/dreamscene-heart-print-hoodie-blanket-oversized-fleece-sherpa-throw-charcoal/5027434145317_BQ.prd,https://media.diy.com/is/image/Kingfisher/navy-plain-velour-throw~5059413759512_08c_bq?wid=284&hei=284,"Get warm and cosy on the sofa, with this brand new Sherpa Hooded Blanket. Featuring a beautiful soft touch outer fabric and luxurious Sherpa lining, and a half zip front, this hoodie is available in an array of versatile colours. Expertly matched with elastic cuffs and a doubkle opening front pocket, this will make a fantastic gift for friends, family or even yourself! Perfect for adults and kids alike. Crafted for optimum ease this is a durable, one-step care garment, used as a wearable sweatshirt. Simply wash at 30 degrees.  One size fits most with this product and it's ideal for packing up and taking with you to outdoor events.Guarantee of StatutoryFeatures and benefitsGrab your Dreamscene heart print hoodie blanket and get cosy on the sofa for a movie, or take away to camping trips. This soft sherpa lined hoodie has elasticated cuffs, a super plush hood, designed with a double open front pocket, each feature allows for warmth and comfort, whilst also being durable in all conditions.Colour: Charcoal Grey with a White Block Heart Print. All complete with ivory Sherpa lining and colour matched cuffs and pocketsOne Size: 86cm Waist, 92cm Body, 65cm Arms, Suitable for all sizes and ages, due to the oversized design. Ideal to use whilst camping, travelling, or just relaxing around the house",BQ
5011,"Brentfords Teddy Fleece Weighted Blanket - Blush Pink, 150 x 200cm - 8kg",28.99,Throws & blankets,https://www.diy.com/departments/brentfords-teddy-fleece-weighted-blanket-blush-pink-150-x-200cm-8kg/5027434008063_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/dreamscene-heart-print-hoodie-blanket-oversized-fleece-sherpa-throw-charcoal~5027434145317_01c_MP?wid=284&hei=284,"This super soft teddy weighted blanket from our Brentfords range has been expertly crafted to relieve stress, insomnia, anxiety and ADHD. With the innovative teddy fleece outer layer, you will be warm and cosy and this will ultimately help promote a soothing and deeper sleep. Using revolutionary 'Deep Touch Pressure Stimulation' therapy - known for releasing a sense of serenity and calm - the compact stitched pockets distribute weight evenly across your entire body, creating a calming, snuggle effect. Certified, non-toxic, hypo-allergenic micro glass beads contained within the 6 inch pockets and microfibre cover, makes this blanket healthy, breathable, comfortable and durable, whilst also stimulating the stress points. This Brentfords sensory weighted blanket contains several loops allowing you to attach a cover, for easy care.  Brentfords Super Soft Teddy Weighted Blanket for Adults and Children Available in 3 sizes containing different weights means the weighted blanket is suitable for both adults and kids alike. Consult your physician for recommended blanket weight, although this is usually between 7-12% of your body weight. The 4kg blanket is ideal for children, whilst the 6kg and 8kg weight is suited to adults. Please note: this product should not be used by very young children, who are unable to move the blanket themselves.  Material: Cover - 100% Teddy Fleece Polyester, padding - 100% polyester, filling - certified, non-toxic micro glass beads.  Sizes: Choose from below sizes & weights: 125 x 150 cm: 4kg weighted blanket (8.8lb). 125 x 180 cm: 6kg weighted blanket (13.2lb). 150 x 200 cm: 8kg weighted blanket (17.6lb).  Colour: This item is available in Blush Pink and Silver Grey.  Brand: Brentfords.Guarantee of StatutoryFeatures and benefitsSize: 150 x 200 cm in 8kg weight (17.6lb) - ideal for adult on double / king size bed, or for use on a sofa. Perfect as a lap blanket too. Medical experts suggest a blanket between 7-12% of your body weightMaterial: Cover - 100% Teddy Fleece Polyester, padding - 100% polyester, filling - certified, non-toxic hypo-allergenic micro glass beads. This makes this blanket warm, breathable, comfortable and cosy, whilst stimulating the stress points and positive hormones. Blush pink teddy fleece outer layerWeighted Blanket Science: The weighted blanket has equally stitched 6 inch pockets for an even spread over your body. This has been proven to increase serotonin and melatonin, which generates a calming relaxation, while decreasing cortisol, the hormone responsible for stress. Medical research suggests this natural, physiological approach decreases anxiety, improving mood and promoting restful deeper sleep and relaxationIncludes: 1 x teddy fleece weighted blanket in eco-friendly carry case. Perfect for adult anxiety or stress relief, insomnia, restless leg syndrome (RLS) and autismDeeper Sleep, Stress Autism Insomnia ADHD Relief",BQ
5012,LIVIVO Sherpa Throw Reversible Luxury Fleece Warm Blanket Home Sofa Bed Single,16.99,Throws & blankets,https://www.diy.com/departments/livivo-sherpa-throw-reversible-luxury-fleece-warm-blanket-home-sofa-bed-single/5056295308418_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/brentfords-teddy-fleece-weighted-blanket-blush-pink-150-x-200cm-8kg~5027434008063_01c_MP?wid=284&hei=284,"Ultra Soft and smooth velvety touch & feel are perfect for you and your home to enhance its elegance and take it to another level of comfort. With a silky-velvet feel and premium colour shades, our Sherpa fleece blanket will give your home a luxurious look. Once you order it, you will fall in love with this Sherpa fleece blanket as it adds comfort to your life. The extra-soft and smooth quality of this Sherpa blanket will leave you feeling warm on those cold winter nights.Machine washable in cold water only, on gentle or delicate cycles. Tumble dry on low heat or on airdry setting and remove promptly once the drying cycle has come to an end.Guarantee of 2 yearsFeatures and benefitsLIVIVO Ultra Soft Blanket with 350gsm fleece flannel offers a different sense of softness to improve your sleep with one side smooth and fluffy on the other. These are perfectSUPERIOR QUALITY - Two-sided unique designs provide you a different feel from both sides, extra-soft with one side of velvety smooth and fluffy with another.ELEGANT DESIGN - This double-sided thick & cosy Sherpa fleece throws or blanket will be your new snuggling partner when doing other activities like watching TV or reading.EASY TO CARE - Saves your time and effort by making its cleaning easy. Machine washable, Dry Clean and do not bleach it.PREMIUM STITCHING - Premium stitched design that stays always the same. Built to last longer and offers durability. It makes your bedroom or living room more enhanced.UNIQUE DESIGN - LIVIVO Ultra Soft Blanket with 350gsm fleece, 220gsm flannel reverse offers you different senses of softness to improve your sleep with one side of smooth and fluffy to the other. Manufactured from the utmost quality and durable thick materials. This throw blanket will go beyond your, or a gift recipient's expectations and bring you ultimate softness and warmth.REVERSIBLE AND VERSATILE THROWS - Perfect for indoor and outdoor use to provide consecutive warmer in chilly weather, especially for camping and picnic. 100% premium polyester microfiber. Ultra-comfortable, cozy, and ultra-plush warm Sherpa throws offer an elegant upscale look.",BQ
5013,"Brentfords Weighted Blanket Quilted, Silver Grey, 125 x 180 cm - 6kg",19.99,Throws & blankets,https://www.diy.com/departments/brentfords-weighted-blanket-quilted-silver-grey-125-x-180-cm-6kg/5027434007417_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livivo-sherpa-throw-reversible-luxury-fleece-warm-blanket-home-sofa-bed-single~5056295308418_01c_MP?wid=284&hei=284,"This weighted blanket from our Brentfords range has been crafted to relieve stress, insomnia, anxiety ADHD. Using revolutionary 'Deep Touch Pressure Stimulation' therapy - known for releasing a sense of serenity and calm - the compact stitched pockets distribute weight evenly across your entire body, creating a calming, snuggle effect. Certified, non-toxic, hypo-allergenic micro glass beads contained within the 4.5 inch pockets and microfibre cover, makes this blanket healthy, breathable, comfortable and durable, whilst stimulating the stress points. This Brentfords sensory weighted blanket contains several loops allowing you to attach a cover, for easy care.   Brentfords Weighted Blanket for Adults and Children Available in 3 sizes containing different weights means the weighted blanket is suitable for both adults and kids alike. Consult your physician for recommended blanket weight, although this is usually between 7-12% of your body weight. The 4kg blanket is ideal for children, whilst the 6kg and 8kg weight is suited to adults. Please note: this product should not be used by very young children, who are unable to move the blanket themselves.  Material: Cover - 100% Polyester, padding - 100% polyester, filling - certified, non-toxic micro glass beads.  Sizes: Choose from below sizes & weights: 125 x 150 cm: 4kg weighted blanket (8.8lb). 125 x 180 cm: 6kg weighted blanket (13.2lb). 150 x 200 cm: 8kg weighted blanket (17.6lb).  Colour: This item is available in Blush Pink, and Silver Grey.  Brand: Brentfords.Guarantee of StatutoryFeatures and benefitsSize: 125 x 180 cm in 6kg weight (13.2lb) - ideal for child on single size bed, or for use on a sofa, couch or settee. Medical experts suggest a blanket between 7-12% of your body weightMaterial: Cover - 100% Polyester, padding - 100% polyester, filling - certified, non-toxic micro glass beads. This makes this blanket healthy, breathable, comfortable and durable, whilst stimulating the stress points and stimulating the positive hormones. Available in greyWeighted Blanket Science: The weighted blanket has equally stitched pockets for an even spread over your body. This has been proven to increase serotonin and melatonin, which generate calming relaxation, while decreasing cortisol, the hormone responsible for stress. Medical research suggests this natural, physiological approach decreases anxiety, improving mood and promoting restful sleep and relaxationIncludes: 1 x weighted blanket in eco-friendly carry case. Perfect for adult anxiety or stress relief, insomnia, restless leg syndrome and autismDeeper Sleep, Stress Autism Insomnia ADHD Relief",BQ
5014,"Sienna Half-Zip Hoodie Blanket Sherpa Coral Fleece Giant Throw, Charcoal - Adults",14.99,Throws & blankets,https://www.diy.com/departments/sienna-half-zip-hoodie-blanket-sherpa-coral-fleece-giant-throw-charcoal-adults/5027434149711_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/brentfords-weighted-blanket-quilted-silver-grey-125-x-180-cm-6kg~5027434007417_01c_MP?wid=284&hei=284,"Get warm and cosy on the sofa, with this brand new Sherpa Hooded Blanket. Featuring a beautiful soft touch outer fabric and luxurious Sherpa lining, and a half zip front, this hoodie is available in an array of versatile colours. Expertly matched with elastic cuffs and a doubkle opening front pocket, this will make a fantastic gift for friends, family or even yourself! Perfect for adults and kids alike. Crafted for optimum ease this is a durable, one-step care garment, used as a wearable sweatshirt. Simply wash at 30 degrees.  One size fits most with this product and it's ideal for packing up and taking with you to outdoor events.Guarantee of StatutoryFeatures and benefitsGrab your Sienna half zip hoodie blanket and get cosy on the sofa for a movie, or take away to camping trips. This soft sherpa lined hoodie has a front half zip, elasticated cuffs and a super plush hood, designed with a double open front pocket, each feature allows for warmth and comfort, whilst also being durable in all conditions.Colour: Charcoal Grey, all complete with ivory Sherpa lining and colour matched cuffs and pocketsOne Size: 86cm Waist, 92cm Body, 65cm Arms, Suitable for all sizes and ages, due to the oversized design. Ideal to use whilst camping, travelling, or just relaxing around the house",BQ
5014,Fleece Throw 150x200cm - Charcoal,12,Throws & blankets,https://www.homebase.co.uk/fleece-throw-150x200cm-charcoal/12887889.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12887889-1194843714316655.jpg,"Made from super soft fleece, this throw not only looks good but feels good too and is perfect for cosy evenings in, snuggling on the sofa. Super soft touch Available in other colours Available in 2 sizes",Homebase
5015,Sienna Long Hoodie Blanket Soft Sherpa Fleece Oversized Sweatshirt - Black,17.99,Throws & blankets,https://www.diy.com/departments/sienna-long-hoodie-blanket-soft-sherpa-fleece-oversized-sweatshirt-black/5027434150601_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/sienna-half-zip-hoodie-blanket-sherpa-coral-fleece-giant-throw-charcoal-adults~5027434149711_01c_MP?wid=284&hei=284,"Ready for a comfy night in, this brand new Sienna Extra-Long Hooded Blanket is your new comfort buddy! Featuring a sumptuously soft touch with a plain flannel fleece outer fabric, with a soft sherpa inner lining. Expertly matched with elastic cuffs and a double opening front pocket, this will make a fantastic gift for friends, family. Crafted for optimum ease this is a durable, one-step care garment, used as a wearable sweatshirt. Simply wash at 30 degrees. One size fits all with this product and it's ideal for packing up and taking with you to outdoor events.
Size: One Size Fits All - 79"" Waist, 45.5"" Body (Shoulder to Hem), 36"" Arms
Colour: Black, with colour matched cuffs and sherpa lining .
Material: 100% Soft Touch Polyester.
Includes: 1 x Hoodie Blanket
Washing Instructions: Machine washable at 30°C.
Brand: SiennaMachine Washable: This item can be machine washed at 30°C, which can be perfect for any spills or accidentsGuarantee of StatutoryFeatures and benefitsTime to relax with our Sienna Extra-Long hoodie blanket, expertly crafted with a soft sherpa lining, elastic cuffs and an easily accessible two-sided giant pocket for all your needs, whilst you watch TV or lounge at home and allows for warmth and comfort, whilst also being durable in all conditions.Colour: Black, all complete with ivory Sherpa lining and colour matched cuffs and pocketsSize: One Size Fits All - 79"" Waist, 39"" Body, 36"" Arms, Suitable for all sizes and ages, due to the oversized design. Ideal to use whilst camping, travelling, or just relaxing around the houseMade with a ultra soft plush microfiber outside with elasticated cuffs, and a soft sherpa inside and on the lining of the hood, for additional comfort whilst sleeping and relaxing. Due to the one size element and our versatile colour variety, this item is perfect to send as a gift to friends or any family member - adults, boys, girls, kids, men, teenagers, women, boyfriend, girlfriendEasy care - machine washable: this item can be machine washed at 30°C, which allows for the removal of any stains. Perfect clothes top for work from home",BQ
5016,"Brentfords Teddy Fleece Weighted Blanket - Blush Pink, 125 x 150cm - 4kg",23.99,Throws & blankets,https://www.diy.com/departments/brentfords-teddy-fleece-weighted-blanket-blush-pink-125-x-150cm-4kg/5027434008070_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/sienna-long-hoodie-blanket-soft-sherpa-fleece-oversized-sweatshirt-black~5027434150601_01c_MP?wid=284&hei=284,"This super soft teddy weighted blanket from our Brentfords range has been expertly crafted to relieve stress, insomnia, anxiety and ADHD. With the innovative teddy fleece outer layer, you will be warm and cosy and this will ultimately help promote a soothing and deeper sleep. Using revolutionary 'Deep Touch Pressure Stimulation' therapy - known for releasing a sense of serenity and calm - the compact stitched pockets distribute weight evenly across your entire body, creating a calming, snuggle effect. Certified, non-toxic, hypo-allergenic micro glass beads contained within the 6 inch pockets and microfibre cover, makes this blanket healthy, breathable, comfortable and durable, whilst also stimulating the stress points. This Brentfords sensory weighted blanket contains several loops allowing you to attach a cover, for easy care.  Brentfords Super Soft Teddy Weighted Blanket for Adults and Children Available in 3 sizes containing different weights means the weighted blanket is suitable for both adults and kids alike. Consult your physician for recommended blanket weight, although this is usually between 7-12% of your body weight. The 4kg blanket is ideal for children, whilst the 6kg and 8kg weight is suited to adults. Please note: this product should not be used by very young children, who are unable to move the blanket themselves.  Material: Cover - 100% Teddy Fleece Polyester, padding - 100% polyester, filling - certified, non-toxic micro glass beads.  Sizes: Choose from below sizes & weights: 125 x 150 cm: 4kg weighted blanket (8.8lb). 125 x 180 cm: 6kg weighted blanket (13.2lb). 150 x 200 cm: 8kg weighted blanket (17.6lb).  Colour: This item is available in Blush Pink and Silver Grey.  Brand: Brentfords.Guarantee of StatutoryFeatures and benefitsSize: 125 x 150 cm in 4kg weight (8.8lb) - ideal for child on single size bed, or for use on a sofa, couch or settee. Perfect as a lap blanket too. Medical experts suggest a blanket between 7-12% of your body weightMaterial: Cover - 100% Teddy Fleece Polyester, padding - 100% polyester, filling - certified, non-toxic hypo-allergenic micro glass beads. This makes this blanket warm, breathable, comfortable and cosy, whilst stimulating the stress points and positive hormones. Blush pink teddy fleece outer layerWeighted Blanket Science: The weighted blanket has equally stitched 6 inch pockets for an even spread over your body. This has been proven to increase serotonin and melatonin, which generates a calming relaxation, while decreasing cortisol, the hormone responsible for stress. Medical research suggests this natural, physiological approach decreases anxiety, improving mood and promoting restful deeper sleep and relaxationIncludes: 1 x teddy fleece weighted blanket in eco-friendly carry case. Perfect for adult anxiety or stress relief, insomnia, restless leg syndrome (RLS) and autismDeeper Sleep, Stress Autism Insomnia ADHD Relief",BQ
5017,Red Woodland Fleece Throw,7.5,Throws & blankets,https://www.diy.com/departments/red-woodland-fleece-throw/5059413759505_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/brentfords-teddy-fleece-weighted-blanket-blush-pink-125-x-150cm-4kg~5027434008070_01c_MP?wid=284&hei=284,"Cosy and soft to the touch, this fleece throw is cute and stylish featuring a unique Scandi woodland silhouette design in bold autumnal colours. Perfect for snuggling up and getting comfy.Wash dark colours separatelyGuarantee of 1 yearFeatures and benefitsPerfect for cosy nights inStylish and comfyBold colours to add colour to any space",BQ
5018,"Sienna Fluffy Fleece Weighted Blanket Sensory Throw - Silver, 150 x 200cm - 8kg",38.99,Throws & blankets,https://www.diy.com/departments/sienna-fluffy-fleece-weighted-blanket-sensory-throw-silver-150-x-200cm-8kg/5027434145072_BQ.prd,https://media.diy.com/is/image/Kingfisher/red-woodland-fleece-throw~5059413759505_08c_bq?wid=284&hei=284,"This super soft fluffy weighted blanket from our Sienna Collection has been expertly crafted to relieve stress, insomnia, anxiety and ADHD. With the innovative fluffy fleece top layer, and plush coral fleece, you will be warm and cosy and this will ultimately help promote a soothing and deeper sleep. Using revolutionary 'Deep Touch Pressure Stimulation' therapy - known for releasing a sense of serenity and calm - the compact stitched pockets distribute weight evenly across your entire body, creating a calming, snuggle effect. Certified, non-toxic, hypo-allergenic micro glass beads contained within the 5 inch pockets and microfiber cover, makes this blanket healthy, breathable, comfortable and durable, whilst also stimulating the stress points. This Sienna sensory weighted blanket contains several loops allowing you to attach a cover, for easy care.  Sienna Soft Fluffy Coral Fleece Weighted Blanket for Adults and Children Available in 2 sizes containing different weights, which means it is suitable for both adults and kids alike. Consult your physician for recommended blanket weight, although this is usually between 7-12% of your body weight. Please note: this product should not be used by young children, who are unable to move the blanket themselves.  Material: Cover - 100% Polyester, padding - 100% polyester, filling - certified, non-toxic micro glass beads.  Sizes: Choose from below sizes & weights: 125 x 180 cm: 6kg weighted blanket (13.2lb). 150 x 200 cm: 8kg weighted blanket (17.6lb).  Colour: This item is available in Blush Pink and Silver Grey.  Brand: Sienna.Guarantee of StatutoryFeatures and benefitsSienna super soft fluffy weighted blanket for adults and children / kids is engineered to provide a relaxing sleep experience using deep touch pressure therapy. With the added plush coral fleece layer this will ensure ultimate comfort and extra warmth.Size: 150 x 200 cm in 8kg weight (17.6lb) - ideal for adult on double / king size bed, or for use on a sofa. Perfect as a lap blanket too. Medical experts suggest a blanket between 7-12% of your body weightMaterial: Cover - 100% Fluffy Fleece Polyester, padding - 100% polyester, filling - certified, non-toxic hypo-allergenic micro glass beads. This makes this blanket warm, breathable, comfortable and cosy, whilst stimulating the stress points and positive hormones.",BQ
5019,Sienna Long Hoodie Blanket Soft Sherpa Fleece Oversized Sweatshirt - Charcoal,15.99,Throws & blankets,https://www.diy.com/departments/sienna-long-hoodie-blanket-soft-sherpa-fleece-oversized-sweatshirt-charcoal/5027434093649_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/sienna-fluffy-fleece-weighted-blanket-sensory-throw-silver-150-x-200cm-8kg~5027434145072_01c_MP?wid=284&hei=284,"Ready for a comfy night in, this brand new Sienna Extra-Long Hooded Blanket is your new comfort buddy! Featuring a sumptuously soft touch with a plain flannel fleece outer fabric, with a soft sherpa inner lining. Expertly matched with elastic cuffs and a double opening front pocket, this will make a fantastic gift for friends, family. Crafted for optimum ease this is a durable, one-step care garment, used as a wearable sweatshirt. Simply wash at 30 degrees.  One size fits all with this product and it's ideal for packing up and taking with you to outdoor events.   Size: One Size Fits All - 79"" Waist, 39"" Body, 36"" Arms  Colour: Available in Blush Pink and Charcoal Grey, with colour matched cuffs and sherpa lining .  Material:  100% Soft Touch Polyester. Includes: 1 x Hoodie Blanket Washing Instructions: Machine washable at 30°C. Brand: SiennaMachine Washable: This item can be machine washed at 30°C, which can be perfect for any spills or accidentsGuarantee of StatutoryFeatures and benefitsTime to relax with our Sienna Extra-Long hoodie blanket, expertly crafted with a soft sherpa lining, elastic cuffs and an easily accessible two-sided giant pocket for all your needs, whilst you watch TV or lounge at home and allows for warmth and comfort, whilst also being durable in all conditions.Colour: Charcoal Grey, all complete with ivory Sherpa lining and colour matched cuffs and pocketsSize: One Size Fits All - 79"" Waist, 39"" Body, 36"" Arms, Suitable for all sizes and ages, due to the oversized design. Ideal to use whilst camping, travelling, or just relaxing around the houseMade with a ultra soft plush microfiber outside with elasticated cuffs, and a soft sherpa inside and on the lining of the hood, for additional comfort whilst sleeping and relaxing. Due to the one size element and our versatile colour variety, this item is perfect to send as a gift to friends or any family member - adults, boys, girls, kids, men, teenagers, women, boyfriend, girlfriend",BQ
5020,Navy Polar bear Fleece Throw,7.5,Throws & blankets,https://www.diy.com/departments/navy-polar-bear-fleece-throw/5059413759499_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/sienna-long-hoodie-blanket-soft-sherpa-fleece-oversized-sweatshirt-charcoal~5027434093649_01c_MP?wid=284&hei=284,"Cosy and soft to the touch, this fleece blanket is cute and stylish, featuring a unique polar bear design in navy colour hue, that can effortlessly match with existing décor. Perfect for snuggling up and creating a warm, festive sanctuary!Wash dark colours separatelyGuarantee of 1 yearFeatures and benefitsPerfect for cosy nights inStylish and comfyBold colours to add colour to any space",BQ
5021,"Highams Weighted Blanket Quilted Grey, 150 x 200 cm - 8kg",35.99,Throws & blankets,https://www.diy.com/departments/highams-weighted-blanket-quilted-grey-150-x-200-cm-8kg/5027434001514_BQ.prd,https://media.diy.com/is/image/Kingfisher/navy-polar-bear-fleece-throw~5059413759499_02c_bq?wid=284&hei=284,"The Highams weighted blanket has been crafted to relieve stress, insomnia, anxiety ADHD. Using revolutionary 'Deep Touch Pressure Stimulation' therapy - known for releasing a sense of serenity and calm - the compact stitched pockets distribute weight evenly across your entire body, creating a calming, snuggle effect. Certified, non-toxic, hypo-allergenic micro glass beads contained within the 4.5 inch pockets and cotton cover, makes this blanket healthy, breathable, comfortable and durable, whilst stimulating the stress points. This Highams sensory weighted gravity blanket contains several loops allowing you to attach a cover, for easy care.   Gravity Weighted Blanket for Adults and Children Available in 2 sizes containing different weights means the weighted blanket is suitable for both adults and kids alike. Consult your physician for recommended blanket weight, although this is usually between 7-12% of your body weight. The 4kg blanket is ideal for children, whilst the 8kg weight is suited to adults. Please note: this product should not be used by very young children, who are unable to move the blanket themselves.  Material: Cover - 100% Cotton, padding - 100% polyester, filling - certified, non-toxic micro glass beads.  Sizes: Choose from below sizes & weights: 125 x 150 cm: 4kg weighted blanket (8.8lb). 150 x 200 cm: 8kg weighted blanket (17.6lb).  Colour: Grey.  Brand: Highams.Guarantee of StatutoryFeatures and benefitsSize: 150 x 200 cm in 8kg weight (17.6lb) - ideal for adult on double / king size bed, or for use on a sofa. Medical experts suggest a blanket between 7-12% of your body weightMaterial: Cover - 100% Cotton, padding - 100% polyester, filling - certified, non-toxic micro glass beads. This makes this blanket healthy, breathable, comfortable and durable, whilst stimulating the stress points and stimulating the positive hormonesWeighted Blanket Science: The weighted blanket has equally stitched pockets for an even spread over your body. This has been proven to increase serotonin and melatonin, which generate calming relaxation, while decreasing cortisol, the hormone responsible for stress. Medical research suggests this natural, physiological approach decreases anxiety, improving mood and promoting restful sleep and relaxationIncludes: 1 x weighted blanket in eco-friendly carry case. Perfect for adult anxiety or stress relief, insomnia, restless leg syndrome and autismDeeper Sleep, Stress Autism Insomnia ADHD Relief",BQ
5022,Silver Cosy Electric Heated Blanket Throw Fleece With Adjustable Control,44.99,Throws & blankets,https://www.diy.com/departments/silver-cosy-electric-heated-blanket-throw-fleece-with-adjustable-control/5034567870917_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/highams-weighted-blanket-quilted-grey-150-x-200-cm-8kg~5027434001514_01c_MP?wid=284&hei=284,These fleece heated blanket throws are ideal for those cold nights in. Perfect for keeping you cosy on the sofa or bed these throws will keep you snuggled up. Size 160 x 120cmGuarantee of 3 monthsFeatures and benefitsEasily controlled via remote controlVarious temperature settingsLED DisplayAdjustable timer settingOverheating protectionWashableSize: 160 x 120 cm,BQ
