id,name,price,category,link,image,description,source
172,Colours Nayak Traditional Fluted profile Polystyrene Coving (L)18m (W)100mm,£41,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-18m-w-100mm/152954_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-traditional-s-shaped-plaster-coving-l-3m-w-135mm~5015341080548_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallContains pre-mitred lengths and corners suitable for most room shapes up to 18 Linear metresSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
173,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)127mm, Pack of 6",£39,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6/932663_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2~5397007037708_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",bqProducts.csv
174,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",£5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
175,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",£5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
176,"Colours Nayak Traditional Fluted profile Polystyrene Coving (L)2m (W)110mm, Pack of 6",£29,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm-pack-of-6/256835_BQ.prd,https://media.diy.com/is/image/Kingfisher/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6~5013571174495_03c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
177,Classic C-shaped Polystyrene Coving (L)1.22m (W)100mm,£3.08,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-coving-l-1-22m-w-100mm/257186_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm~5397007131413_02c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
178,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",£5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,bqProducts.csv
179,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)100mm, Pack of 6",£35,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-100mm-pack-of-6/1251080_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-94mm-pack-of-2~5397007037760_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",bqProducts.csv
180,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)100mm, Pack of 6",£50,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6/109395_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm~5015341087035_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for smaller rooms,bqProducts.csv
181,Corrubit Black Bitumen Corrugated Roofing sheet (L)2m (W)930mm (T)2.2mm,£25,Roofing supplies,https://www.diy.com/departments/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm/1749437_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Fixings sold separatelyEnsure sheets are fully supported with timber batons and has a minimum gradient of 10%Features and benefitsCan easily be cut to fit, with a sawEasy installationRot resistantSame colour ridge tiles and edge pieces are availableAllows air circulation along eaves",bqProducts.csv
182,Clear PVC Corrugated Roofing sheet (T)0.8mm,£23-£35,Roofing supplies,https://www.diy.com/departments/clear-pvc-corrugated-roofing-sheet-l-3m-w-950mm-t-0-8mm/5060521032381_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Lightweight and economical choice for roof glazingGuarantee - 1 yearUse Corrapol Clear Fixings to secure sheets .Ideal for roof glazing, canopies, bike shelters, carports, BBQ covers, log stores and glazing many other structures.Features and benefitsLightweight corrugated PVC roofing sheet provides an economical type of roof glazing sheet.Corrugated design provides rigidityGood light transmissionSheets can be overlapped - no need to cutUse Corrapol clear fixings to secure the sheetsLife Expectancy of 5 Years",bqProducts.csv
183,Corrubit Clear PVC Corrugated Roofing sheet (L)2m (W)950mm (T)0.8mm,£23,Roofing supplies,https://www.diy.com/departments/corrubit-clear-pvc-corrugated-roofing-sheet-l-2m-w-950mm-t-0-8mm/1932744_BQ.prd,https://media.diy.com/is/image/Kingfisher/clear-pvc-corrugated-roofing-sheet-l-3m-w-950mm-t-0-8mm~5060521032381_01c_bq?wid=284&hei=284,"This roofing sheet ensures easy and economic roofingCE markedFittings & fixings sold separatelyGuarantee - 10 yearsNail at each crown towards eaves, overlap at least one corrugation longitudinally and 15cm transversallyResistant to impactFeatures and benefitsEasy to handle and cutDrill hole then fix to timber using a screw, Corru-cap and spacer at each crown, ensuring that the hole is slightly larger that the screw to accommodate expansion and contraction",bqProducts.csv
184,Corrubit Black Bitumen Corrugated Roofing sheet (L)2m (W)930mm (T)2.2mm,£25,Roofing supplies,https://www.diy.com/departments/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm/1749437_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-black-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232227_01c_BQ?wid=284&hei=284,"Fixings sold separatelyEnsure sheets are fully supported with timber batons and has a minimum gradient of 10%Features and benefitsCan easily be cut to fit, with a sawEasy installationRot resistantSame colour ridge tiles and edge pieces are availableAllows air circulation along eaves",bqProducts.csv
185,"Roof Pro Black Shed felt, (L)10m (W)1m",£25,Roofing supplies,https://www.diy.com/departments/roof-pro-black-shed-felt-l-10m-w-1m/5060382235402_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-green-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232234_36c_BQ?wid=284&hei=284,"This weatherproof bituminous glass fibre shed felt is suitable for non-habitable garden buildings and huts.Guarantee - 1 yearUV resistantDetailed instruction on reverse of wrapper or via QR Code on front of wrapperWeatherproofFeatures and benefitsFor use on roofs with a pitch greater than 20° degrees, waterproofing non-habitable buildings.Fixed using galvanised nails and felt adhesiveDo not drag rolls across rough surfaces; they should be liftedRolls should stand on their ends on a dry surfaceThis product has a life expectancy of 5 years",bqProducts.csv
185,Roof Pro Green Shed Felt 10 x 1m,£25.99,Roofing supplies,https://www.screwfix.com/p/roof-pro-green-shed-felt-10-x-1m/820ht,https://media.screwfix.com/is/image/ae235/820HT_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Shed felt with glass fibre carrier for non-habitable garden buildings and huts. Lays flatter than rag-based felts.Coverage: 10m²For Non-Habitable BuildingsBitumen ConstructionWaterproof1 Year Guarantee,screwfixProducts.csv
185,IKO Black Shed Felt - 10 x 1m,£25,Roofing supplies,https://www.wickes.co.uk/IKO-Black-Shed-Felt---10-x-1m/p/112812,https://media.wickes.co.uk/is/image/wickes/I0757_112812_00?$normal$,"IKO Shed Felt is an economical, bituminous, fibre based roofing felt with a protective and decorative fine mineral finish. It is used to waterproof and protect a variety of common garden buildings, such as sheds, summerhouses, kennels and hutches.This product will help to lower the energy use in your home, and supports sustainable living through better use of resources Fine black mineral surfaced roofing felt Lasts up to 5 years Traditional style roofing felt Waterproofs and protects from the elements Quick and easy to install with full instructions on the packaging Any roof with a low pitch between 10° and 20° a waterproofing underlay is required beneath the primary waterproofing finish Packaging widely recyclable IKO Plc UK meet ISO14001 (Enviromental Managed Systems) & BES6001 (Responsible Sourcing) Certification 
		COSHH Sheet 1 - IKO Black Shed Felt - 10 x 1m ",wickesProducts.csv
186,"Glidevale Type LR Grey Roofing felt underlay, (L)20m (W)1m",£34,Roofing supplies,https://www.diy.com/departments/glidevale-type-lr-grey-roofing-felt-underlay-l-20m-w-1m/5028212934017_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-black-shed-felt-l-10m-w-1m~5060382235402_02c_bq?wid=284&hei=284,"Protect VP300 is a medium weight vapour permeable roof underlay and is suitable for all pitched roofs, particularly fully supported applications.UV resistantStore rolls on a flat dry surface, protected from the weather. Do not lay Protect VP300 in contact with any un-dried timber preservative (whether water or solvent based). In accordance with good building practice, this product should be covered as soon as possible after installation and preferably not more than one month after initial exposureWeatherproofFeatures and benefitsProtect VP300 is both CE marked and BM TRADA certified and provides an economic solution when the highest specification of roof underlay is not required. It’s suitable for use in Wind Uplift Resistance Zones 1-3 at 345mm batten gauge.Vapour permeable with a performance better than required in BS 5250Completely water and airtight with >2.0 m water resistanceGood all-round performance for its weight and one of the best in its classIs UV and heat resistant and can be used as a temporary coveringHelps to avoid condensation risk in accordance with BS 5250 and NHBC requirements",bqProducts.csv
187,"Roof Pro Black Shed felt, (L)10m (W)1m",£25,Roofing supplies,https://www.diy.com/departments/roof-pro-black-shed-felt-l-10m-w-1m/5060382235402_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-green-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232234_36c_BQ?wid=284&hei=284,"This weatherproof bituminous glass fibre shed felt is suitable for non-habitable garden buildings and huts.Guarantee - 1 yearUV resistantDetailed instruction on reverse of wrapper or via QR Code on front of wrapperWeatherproofFeatures and benefitsFor use on roofs with a pitch greater than 20° degrees, waterproofing non-habitable buildings.Fixed using galvanised nails and felt adhesiveDo not drag rolls across rough surfaces; they should be liftedRolls should stand on their ends on a dry surfaceThis product has a life expectancy of 5 years",bqProducts.csv
187,Roof Pro Green Shed Felt 10 x 1m,£25.99,Roofing supplies,https://www.screwfix.com/p/roof-pro-green-shed-felt-10-x-1m/820ht,https://media.screwfix.com/is/image/ae235/820HT_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Shed felt with glass fibre carrier for non-habitable garden buildings and huts. Lays flatter than rag-based felts.Coverage: 10m²For Non-Habitable BuildingsBitumen ConstructionWaterproof1 Year Guarantee,screwfixProducts.csv
187,IKO Black Shed Felt - 10 x 1m,£25,Roofing supplies,https://www.wickes.co.uk/IKO-Black-Shed-Felt---10-x-1m/p/112812,https://media.wickes.co.uk/is/image/wickes/I0757_112812_00?$normal$,"IKO Shed Felt is an economical, bituminous, fibre based roofing felt with a protective and decorative fine mineral finish. It is used to waterproof and protect a variety of common garden buildings, such as sheds, summerhouses, kennels and hutches.This product will help to lower the energy use in your home, and supports sustainable living through better use of resources Fine black mineral surfaced roofing felt Lasts up to 5 years Traditional style roofing felt Waterproofs and protects from the elements Quick and easy to install with full instructions on the packaging Any roof with a low pitch between 10° and 20° a waterproofing underlay is required beneath the primary waterproofing finish Packaging widely recyclable IKO Plc UK meet ISO14001 (Enviromental Managed Systems) & BES6001 (Responsible Sourcing) Certification 
		COSHH Sheet 1 - IKO Black Shed Felt - 10 x 1m ",wickesProducts.csv
188,Corrapol Clear Polycarbonate Corrugated Roofing sheet (T)1mm,£40-£98,Roofing supplies,https://www.diy.com/departments/corrapol-clear-polycarbonate-corrugated-roofing-sheet-l-2-5m-w-950mm-t-1mm/5060521032404_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-super-black-shed-felt-l-10m-w-1m~5060382232784_01c_bq?wid=284&hei=284,"These storm-resistant roof sheets are manufactured from polycarbonate resin that has approximately 200 times the impact strength of a glass of the same thickness and hence are virtually unbreakable. Enduring clear glazing sheets with incredible strength and a UV protection layer, these will not crack like the lower cost PVC options.Guarantee - 10 yearsUse Corrapol Clear Fixings to secure sheets .Ideal for screens, roof glazing, canopies, walkway roofs, bike shelters, carports, BBQ covers, conservatories, school play areas, covered decking areas, log stores, cold frames and glazing many other structures.Features and benefitsCorrapol clear storm resistant roof sheets are manufactured from polycarbonate resin which is approximately 200 times the impact strength of glass of the same thickness and therefore considered to be virtually unbreakable. Corrapol storm resistant sheets are the most enduring clear glazing sheet with incredible strength and a UV protection layer so they don’t crack like the lower cost PVC options.Corrugated design provides rigidityExcellent light transmissionUV Protected side for longevitySheets can be overlapped - no need to cutLife Expectancy of 15 Years",bqProducts.csv
189,"Roof Pro Black Shed felt, (L)10m (W)1m",£25,Roofing supplies,https://www.diy.com/departments/roof-pro-black-shed-felt-l-10m-w-1m/5060382235402_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrubit-green-bitumen-corrugated-roofing-sheet-l-2m-w-930mm-t-2-2mm~5060382232234_36c_BQ?wid=284&hei=284,"This weatherproof bituminous glass fibre shed felt is suitable for non-habitable garden buildings and huts.Guarantee - 1 yearUV resistantDetailed instruction on reverse of wrapper or via QR Code on front of wrapperWeatherproofFeatures and benefitsFor use on roofs with a pitch greater than 20° degrees, waterproofing non-habitable buildings.Fixed using galvanised nails and felt adhesiveDo not drag rolls across rough surfaces; they should be liftedRolls should stand on their ends on a dry surfaceThis product has a life expectancy of 5 years",bqProducts.csv
189,Roof Pro Green Shed Felt 10 x 1m,£25.99,Roofing supplies,https://www.screwfix.com/p/roof-pro-green-shed-felt-10-x-1m/820ht,https://media.screwfix.com/is/image/ae235/820HT_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Shed felt with glass fibre carrier for non-habitable garden buildings and huts. Lays flatter than rag-based felts.Coverage: 10m²For Non-Habitable BuildingsBitumen ConstructionWaterproof1 Year Guarantee,screwfixProducts.csv
190,"Corrapol PZ Clear Polycarbonate (PC) & steel Roofing screw (Dia)60mm (L)60mm, Pack of 50",£16.49,Roofing supplies,https://www.diy.com/departments/corrapol-pz-clear-polycarbonate-pc-steel-roofing-screw-dia-60mm-l-60mm-pack-of-50/1777688_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-green-shed-felt-l-10m-w-1m~5060382232791_01c_bq?wid=284&hei=284,These clear fixings are made from flexible resin that provide easy fixation of the Corrapol® sheets. Combine with Corrapol® Corrugated SheetSuitable for Corrugated sheetFeatures and benefitsFlexible cap provides improved waterproofingClear colour cap to suit clear sheetsHelp prevents wind uplift or slippage on Corrapol sheetsUse a drill with a maximum thickness of 4mmResistant to Corrosion,bqProducts.csv
191,"Nail (L)8mm (Dia)2.8mm 600g, Pack of 100",£16,Roofing supplies,https://www.diy.com/departments/nail-l-8mm-dia-2-8mm-600g-pack-of-100/1932740_BQ.prd,https://media.diy.com/is/image/Kingfisher/corrapol-pz-clear-polycarbonate-pc-steel-roofing-screw-dia-60mm-l-60mm-pack-of-50~5060521031070_01c_bq?wid=284&hei=284,Features and benefitsFeatures monoblock plastic-capped nail headNail head is black in colour to match the colour of your roofing sheet,bqProducts.csv
192,"Roof Pro Primer, 0.75L Tin",£8,Roofing supplies,https://www.diy.com/departments/roof-pro-primer-0-75l-tin/1932720_BQ.prd,https://media.diy.com/is/image/Kingfisher/nail-l-8mm-dia-2-8mm-600g-pack-of-100~8691756844011_02bq?wid=284&hei=284,"Features and benefitsTack free drying time between 60-90 minutes depending on ambient temperature. Will be resistant to rainfall within 30 minutesFor a wide range of roofing applications including flashings, valley gutters, porches, dormers, flat and pitched roofs",bqProducts.csv
193,Sika Bitumen Grey Repair Tape (L)10m (W)300mm,£43,Roofing supplies,https://www.diy.com/departments/sika-bitumen-grey-repair-tape-l-10m-w-300mm/7612895464527_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-primer-0-75l-tin~5060382232562_08c_bq?wid=284&hei=284,"Suitable for: RoofingFeatures and benefitsThis product is a self-adhesive, rubber modified bituminous sealing tape, laminated with an aluminium foil on the upper side to add a reflective quality the helps to protect a wide range of roofing materials.Easy to apply due to the self adhesive backingCan be painted over",bqProducts.csv
194,"Roof Pro Flexypol One Coat Black Roofing waterproofer, 1L",£15.87,Roofing supplies,https://www.diy.com/departments/roof-pro-flexypol-one-coat-black-roofing-waterproofer-1l/5060382235280_BQ.prd,https://media.diy.com/is/image/Kingfisher/sika-bitumen-grey-repair-tape-l-10m-w-300mm~7612895464527_01bq?wid=284&hei=284,"RoofPro Flexypol is a solvent based acrylic coating, incorporating synthetic fibres and is designed specifically for the long term maintenance of domestic and industrial roofs.Store in a cool, dry place away from sources of ignition or naked flames. Minimum shelf life of 12 months in unopened, sealed containersFlammable liquid & vapour. Keep away from heat, hot surfaces, sparks open flames & other ignition sources. Do not breathe vapour. Do not breathe spray or mist. Toxic to aqautic life. Repeated exposure may cause skin dryness or cracking.Instructions for use: Stir vigorously, for at least two minutes, before use. This will ensure that fibres etc. that have fallen to the bottom of the tin (particularly if it has been stored in a warm place) are well dispersed back into the mixture; there should be a noticeable thickening and increase in resistance. Fibres should also be visible on the surface of the coatingFeatures and benefitsThe product provides a tough yet flexible seamless coating with excellent crack bridging properties.Instant WaterproofingSingle Coat ApplicationEffective all weather treatmentCan be applied in damp conditionsExcellent adhesion to a wide range of building materials including asphalt, bitumen, concrete, brickwork, slate, metal and plastic guttering",bqProducts.csv
194,Matt Black Paint 1ltr,£26.12,Roofing supplies,https://www.bradfords.co.uk/matt-black-paint-blf113,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/1/b/1b16d61f0bbbf5cbb303f8b66b7b1a60.jpg,"This matt black paint is an oil-basedpaint suitable for tudor beams, fireplaces, wrought ironwork, photographic dark rooms, and anywhere a non-reflective surface is required. It can also be used on chalk boards.",bradfordsProducts.csv
194,Sika Maxmix Waterproofer 1L,£16.39,Roofing supplies,https://www.travisperkins.co.uk/waterproofing/sika-maxmix-waterproofer-1l/p/329934,https://dam-assets.apps.travisperkins.group/XDgr3/GPID_1000196971_IMG_00.jpg?width=300&height=300,"Sika MaxMix Waterproofer is a liquid admixture for pointing, renders and screeds. It can be used in all situations where resistance to water is required such as screeds, renders, pointing and mortars. 1 litre treats up to 250kg of cement.Reduces water absorption and penetrationImproves workability and slows setIncreases final strength and inhibits saltSimple dosage system ensures accurate dosing in every mixLess weight and space required for transportation and less wasteView more",tpProducts.csv
195,"Roof Pro Flexypol One Coat Grey Roofing waterproofer, 5L",£45,Roofing supplies,https://www.diy.com/departments/roof-pro-flexypol-one-coat-grey-roofing-waterproofer-5l/5060382235310_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-flexypol-one-coat-black-roofing-waterproofer-1l~5060382235280_02c?wid=284&hei=284,"RoofPro Flexypol is a solvent based acrylic coating, incorporating synthetic fibres and is designed specifically for the long term maintenance of domestic and industrial roofs.Store in a cool, dry place away from sources of ignition or naked flames. Minimum shelf life of 12 months in unopened, sealed containersFlammable liquid & vapour. Keep away from heat, hot surfaces, sparks open flames & other ignition sources. Do not breathe vapour. Do not breathe spray or mist. Toxic to aqautic life. Repeated exposure may cause skin dryness or cracking.Instructions for use: Stir vigorously, for at least two minutes, before use. This will ensure that fibres etc. that have fallen to the bottom of the tin (particularly if it has been stored in a warm place) are well dispersed back into the mixture; there should be a noticeable thickening and increase in resistance. Fibres should also be visible on the surface of the coatingFeatures and benefitsThe product provides a tough yet flexible seamless coating with excellent crack bridging properties.Instant WaterproofingSingle Coat ApplicationEffective all weather treatmentCan be applied in damp conditionsExcellent adhesion to a wide range of building materials including asphalt, bitumen, concrete, brickwork, slate, metal and plastic guttering",bqProducts.csv
196,Roof pro Silver Flashing Tape (L)3m (W)100mm,£5.97,Roofing supplies,https://www.diy.com/departments/roof-pro-silver-flashing-tape-l-3m-w-100mm/1932775_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-flexypol-one-coat-grey-roofing-waterproofer-5l~5060382235310_02c?wid=284&hei=284,This weatherproofing flashing tape is a self-adhesive bituminous sealing strip which bonds instantly to provide a permanent watertight sealSelf-adhesiveSuitable for: FlashingFeatures and benefitsAn excellent alternative to leadInstantly weatherproofsAluminium surface to reflect heat,bqProducts.csv
197,Liteglaze Clear Acrylic Flat Glazing sheet (T)2mm,£26-£47,Roofing supplies,https://www.diy.com/departments/liteglaze-clear-acrylic-flat-glazing-sheet-l-1-2m-w-1-2m-t-2mm/35392_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-silver-flashing-tape-l-3m-w-100mm~5060382232401_02bq?wid=284&hei=284,"Compatible with Suitable for use with windows, outhouses, cloches, cold frames, door panels, room dividers &, display cases.Resistant to impactUV resistantWaterproofWeatherproofWeatherproofFeatures and benefits1200 x 1200mmClear, glass like qualityProtected from UV light and will not discolourSafer and 8 times stronger than glassFor use indoors and outdoors",bqProducts.csv
198,"Roof Pro Flexypol One Coat Black Roofing waterproofer, 1L",£15.87,Roofing supplies,https://www.diy.com/departments/roof-pro-flexypol-one-coat-black-roofing-waterproofer-1l/5060382235280_BQ.prd,https://media.diy.com/is/image/Kingfisher/sika-bitumen-grey-repair-tape-l-10m-w-300mm~7612895464527_01bq?wid=284&hei=284,"RoofPro Flexypol is a solvent based acrylic coating, incorporating synthetic fibres and is designed specifically for the long term maintenance of domestic and industrial roofs.Store in a cool, dry place away from sources of ignition or naked flames. Minimum shelf life of 12 months in unopened, sealed containersFlammable liquid & vapour. Keep away from heat, hot surfaces, sparks open flames & other ignition sources. Do not breathe vapour. Do not breathe spray or mist. Toxic to aqautic life. Repeated exposure may cause skin dryness or cracking.Instructions for use: Stir vigorously, for at least two minutes, before use. This will ensure that fibres etc. that have fallen to the bottom of the tin (particularly if it has been stored in a warm place) are well dispersed back into the mixture; there should be a noticeable thickening and increase in resistance. Fibres should also be visible on the surface of the coatingFeatures and benefitsThe product provides a tough yet flexible seamless coating with excellent crack bridging properties.Instant WaterproofingSingle Coat ApplicationEffective all weather treatmentCan be applied in damp conditionsExcellent adhesion to a wide range of building materials including asphalt, bitumen, concrete, brickwork, slate, metal and plastic guttering",bqProducts.csv
198,Sika Frosterproofer 1L,£27.96,Roofing supplies,https://www.travisperkins.co.uk/waterproofing/sika-frosterproofer-1l/p/329933,https://dam-assets.apps.travisperkins.group/nq6b6/GPID_1000196970_IMG_00.jpg?width=300&height=300,Sika MaxMix Frostproofer & Accelerator is a liquid admixture for mortars and concrete. It can be used in all situations where reduced setting time is required. For working at temperatures down to -2 degrees. 1 litre treats up to 100kg of cement.Concentrate admixtureMeasured dosing systemEconomic in useProtects down to -2°C Air TemperatureSpill proof bottleEquivalent to 5 Litres of conventional frostprooferIt can be used in all situations where reduced setting time is required1 litre treats up to 100kg of cementView more,tpProducts.csv
199,Styrene Clear Polystyrene Flat Glazing sheet (T)4mm,£45-£79,Roofing supplies,https://www.diy.com/departments/styrene-clear-polystyrene-flat-glazing-sheet-l-1-2m-w-1-2m-t-4mm/35397_BQ.prd,https://media.diy.com/is/image/Kingfisher/bostik-black-multi-purpose-waterproofer-1l-tin~5021523217022_01c?wid=284&hei=284,"Compatible with Suitable for use as splashbacks, wallpaper protection, door panels, lightweight shelving & picture framing.Resistant to impactWaterproofFeatures and benefits1200 x 1200mmClear, glass like qualitySafer & stronger than glassLightweight making the sheet easy to handleFor interior use only",bqProducts.csv
200,Roof pro Clear Polycarbonate Twinwall Roofing sheet (T)10mm,£59-£71,Roofing supplies,https://www.diy.com/departments/roof-pro-clear-polycarbonate-twinwall-roofing-sheet-l-3m-w-1000mm-t-10mm/1932764_BQ.prd,https://media.diy.com/is/image/Kingfisher/styrene-clear-polystyrene-flat-glazing-sheet-l-1-2m-w-1-2m-t-4mm~5012032641323_36c?wid=284&hei=284,"This roofing sheet provides a strong, pliable and an attractive roofing optionCE markedFittings & fixings sold separatelyUse ""F"" profile edging strip to fix to wall or floor and ""H"" profile joining strip to fix the sheets with each otherFeatures and benefitsCoverage: 3 m²Suitable for roofs, greenhouses, winter gardens and garages",bqProducts.csv
201,"Corrubit Foam Eaves filler, Pack of 4",£11,Roofing supplies,https://www.diy.com/departments/corrubit-foam-eaves-filler-pack-of-4/1932770_BQ.prd,https://media.diy.com/is/image/Kingfisher/roof-pro-clear-polycarbonate-twinwall-roofing-sheet-l-3m-w-1000mm-t-10mm~8691756900113_02bq?wid=284&hei=284,"Seal the corrugations at the eaves of your roof to keep out draughts, dust and insects with this pack of four 93cm long foam eaves fillersCE marked",bqProducts.csv
201,Corrapol-BT Corrugated Foam Eaves Filler Pack of 4,£40.36,Roofing supplies,https://www.builderdepot.co.uk/corrapol-bitumen-corrugated-foam-eaves-filler-pack-of-4,"https://www.builderdepot.co.uk/media/catalog/product/H/0/H005054_s_01_77bb.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","Corrapol Bitumen Corrugated Foam Eaves Fillers are a lightweight material, designed to fit the profile of the corrugated sheets and help prevent draughts, dirt or water from getting in. They also prevent the uplift of corrugated roof sheets by stopping the wind from finding its way beneath your sheets, reducing noise. Key Features Helps prevent draughts at eaves Provides support on purlins Reduces noise Pack of 4 Technical Information Thickness: 25mm Length: 950mm Height: 40mm Required Products In order to create a Corrapol® Full Roof Structure the following products must be purchased Aluminium Super Ridge Rock n Lock Side Flashing Super Ridge End Cap Corrugated Sheets Flexible Fixing Buttons In order to create a Corrapol® Full Lean-to Roof Structure the following products must be purchased Rock n Lock Top Wall Flashing Rock n Lock Wall Side Flashing Rock n Lock Side Flashing Corrugated Sheets Flexible Fixing Buttons Flashing Tape    How to Fix Corrugated Roofing Sheets",builderdepotProducts.csv
