id,name,price,category,link,image,description,source
4417,Power Sheds 8 x 6ft Apex Overlap Dip Treated Shed,620.00,Sheds,https://www.wickes.co.uk/Power-Sheds-8-x-6ft-Apex-Overlap-Dip-Treated-Shed/p/274042,https://media.wickes.co.uk/is/image/wickes/GPID_5000070099_00?$normal$,"Designed for easy self-assembly, the 8x6 Power Sheds Overlap Apex Wooden Garden Shed can be installed how you want by allowing you to choose whether to place the doors and windows where you would prefer. All sheds have high grade premium quality timber throughout including roof and floor – no chipboard or OSB. Our wooden sheds use 10mm extra thick rustic looking overlap cladding responsibly sourced in line with our sustainability policy.All timber used is of high grade premium quality, including the roof and floor – no chipboard or OSB Our wooden sheds use 10mm extra thick rustic looking overlap cladding responsibly sourced in line with our sustainability policy Lock and key, full fixings and instructions included as standard Garden sheds with windows use toughened safety glass as standard - 500% more resistant to heat and shock than ordinary glass. Pre-fitted to our garden sheds to make assembly even easier Wooden sheds with premium features including heavy duty 28x28mm framing with which double to 56x28mm framing for increased strength, galvanised rust resistant ironmongery, and advanced wood preservative for increased protection. High performance polyester roofing felt which lasts longer on your garden shed Multiple national award-winning garden shed manufacturer including UK Best New Business, Award for Innovation and Disruptor of the year See attached PDFs for guarantee & delivery details 
		Technical Sheet 1 - Power Sheds 8 x 6ft Apex Overlap Dip Treated Shed 
		Technical Sheet 2 - Power Sheds 8 x 6ft Apex Overlap Dip Treated Shed ",Wickes
4418,Forest Garden 4x3 Apex Dip treated Overlap Wooden Shed with floor,299.00,Sheds,https://www.diy.com/departments/forest-garden-4x3-apex-dip-treated-overlap-wooden-shed-with-floor/5013053176696_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-8x6-apex-dip-treated-overlap-wooden-shed-with-floor~5013053177341_01i_bq?wid=284&hei=284,"Assembly required2 people are required to build this shed. We recommend that sheds are sited on pre-laid, level, solid and dry ground, with a foundation of either a wooden shed base, concrete or paving to give a stable and even footing for your shed to sit onFittings & fixings includedIdeal for protecting and storing garden essentialsFloor includedFeatures and benefitsIf you are looking for a compact shed to store away gardening equipment, the Overlap Dip Treated 4x3 Apex Shed with no windows from Forest is an excellent option. The traditional apex roof, smooth-planed barge boards and decorative finial ensure this shed will look great in any garden. It is perfect for positioning against a wall or in a corner.An attractive garden shed, made with traditional straight cut overlap timber boardsEasy to build and move, improved design with smaller sections for easy assemblyStrong construction with additional framing and robust Double Z framed doorSolid timber floor as standard, much stronger than OSB sheet materialSmooth planed barge boards and decorative finialSecurity features include anti-tamper hidden hinges that aren't accessible from the outsideSturdy overlap cladding, 28 x 28 framing and Pressure Treated bearersDip Treated with a 10 year Anti-Rot guarantee provided product is re-treated annuallyManufactured in the UK from UK grown FSC certified timber",BQ
4419,Forest Garden 6x4 Apex Dip treated Overlap Wooden Shed with floor,365.00,Sheds,https://www.diy.com/departments/forest-garden-6x4-apex-dip-treated-overlap-wooden-shed-with-floor/5013053179147_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-4x3-apex-dip-treated-overlap-wooden-shed-with-floor~5013053176696_01i_bq?wid=284&hei=284,"Assembly required2 people are required to build this shed. We recommend that sheds are sited on pre-laid, level, solid and dry ground, with a foundation of either a wooden shed base, concrete or paving to give a stable and even footing for your shed to sit onFittings & fixings includedComes with Roof FeltIdeal for protecting and storing garden essentialsFloor includedFeatures and benefitsThe overlap dip treated 6x4 apex shed from Forest is an excellent option for gardens where space is at a premium while the traditional apex roof, smooth-planed finial and decorative barge boards ensure this shed will look great as well as being practicalEasy to build and move, improved design with smaller sections for easy assemblyStrong construction with additional framing and robust Double Z framed doorSolid timber floor as standard, much stronger than OSB sheet materialShatterproof PET glazing that won't go yellow or brittle over timeSecurity features include anti-tamper hidden hinges that aren't accessible from the outsideSturdy overlap cladding, 28x28 framing and pressure treated bearersDip treated with a 10 years anti-rot guarantee provided product is re-treated annuallyManufactured in the UK from UK grown FSC certified timber",BQ
4419,Forest Overlap Apex Shed - No Window 6x4ft Treated Timber,361.37,Sheds,https://www.bradfords.co.uk/forest-overlap-apex-shed-no-window-6x4ft-treated-timber,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/a/e/ae043fb132475c611ca7d12bf8d6ee04_1.jpg,"The compact Pressure Treated Overlap 6x4 Apex Shed from Forest has no windows, providing you with increased security for your belongings. This shed's improved design features smaller sections, making it easier to handle and allows quick and easy assembly. With more timber and increased framing these are the best overlap sheds we've ever made.This traditional shed is manufactured from straight cut boards that are overlapped during construction, allowing for natural movement of the timber so it can adapt to the changing weather conditions and aiding water run-off. All timber used to construct this shed has been Pressure Treated, giving it a 15 year guarantee against rot.This roof is constructed from hard wearing sheet material and finished with black sand felt for protection against the elements. Additional framing gives this garden building a stronger construction. The door is braced with sturdy double “Z” framing for rigidity and is fitted with a hasp and staple latch that can be padlocked to make it secure (padlock not included). It can be hung either side of the opening.This shed features a solid timber floor, ideal for the storage of heavier items such as lawnmowers or bags of compost and much stronger than more common OSB flooring. For a high quality finish on this 6x4 shed the barge boards have been smooth-planed and it has an added finial for a decorative touch.These quality garden sheds are manufactured in the UK using sustainably sourced timber and come with all fixtures, fittings and felt needed to build as well as easy to follow instructions.",Bradfords
4419,Mercia 6x4ft Overlap Apex Shed,385.00,Sheds,https://www.homebase.co.uk/mercia-6x4ft-overlap-apex-shed/12809170.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809170-6504884265512393.jpg,"This wooden garden shed is perfect for households that have a smaller outdoor space, or for those that prefer a smaller garden building. Made in the UK, with ethically sourced FSC certified timber this building is perfect for those that need an outdoor storage solution without breaking the bank. The walls of this garden building are made using horizontal boards that overlap each other, this traditional method of construction creates a solid panel that encourages rainwater to run off your building, protecting your stored possessions from the elements. Solid sheet board is used to make the floor and roof, a durable material made up of several layers of tightly compacted oriented strands. Solid sheet board is perfect for everyday general use and storage. The building is completed with thick 1'' x 1'' wooden framing to support the overlap panelling internally, creating a rigid, long-lasting structure and a classic apex roofline, offering a large amount of headroom inside, ideal for storing taller items such as strimmer's and ladders.Robust roofing felt fixtures and fittings are all supplied as standard, alongside our detailed instructions and manufacturers recommendations to ensure a simple, stress-free assembly process. All of our buildings come with an anti-rot guarantee, to ensure your garden building looks great and lasts the test of time, this building, in particular, comes with a conditional 10-year anti-rot guarantee as well as a 12-month manufacturer's warranty. Annual re-treatment is required to maintain your building and the anti-rot guarantee.All of our buildings come with an anti-rot guarantee, to ensure your garden building looks great and lasts the test of time, this building, in particular, comes with a conditional 10-year anti-rot guarantee as well as a 12-month manufacturer's warranty. Annual re-treatment is required to maintain your building and the anti-rot guarantee. This item is delivered directly to you from one of our suppliers, please see our terms & conditions for details. Overlap Cladding - A great value option, the rustic overlapping slats creates a strong panel that is durable and weatherproof Solid Sheet Roof and Floor - A hard wearing and cost effective build for your garden building Roofing Felt Included as Standard - Provides a waterproof barrier to protect your building and its contents from the elements",Homebase
4419,Forest Overlap Pressure Treated Apex Shed 6 x 4ft,414.06,Sheds,https://www.jewson.co.uk/p/overlap-pressure-treated-apex-shed-6-x-4-LSFG0439,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/LSFG0439-1","The Overlap Pressure Treated Apex Shed 6 x 4ft from Forest offers a secure space for you to store garden equipment, it’s an excellent option for gardens where space is at a premium.   This shed's improved design features smaller sections, making it easier to handle and allows quick and easy assembly. The traditional shed has been constructed using straight cut boards that are overlapped, allowing for natural movement of the timber so it can adapt to the changing weather conditions and to aid water run-off.   This flexible shed is made up of modular sections where same size panels are interchangeable, this means the window panel can be positioned to suit your garden. For added strength the shed features additional framing. The door has hidden hinges and can be locked with the plate hasp and staple latch for increased security (padlock not included). The sturdy solid timber floor is ideal for storing heavier items such as lawn mowers or bags of compost.   These quality garden sheds are manufactured in the UK with FSC® certified timber. It comes with all fixtures, fittings and felt included, along with easy to follow instructions.Features & benefitsAn attractive garden shed, made with traditional straight cut overlap timber boardsEasy to build and move, improved design with smaller sections for easy assemblyStrong construction with additional framing and robust double Z framed single doorSolid timber floor as standard, much stronger than OSB sheet materialShatterproof PET glazing that will not yellow or become brittle over time Security features include anti-tamper hidden hinges that are not accessible from the outsideSturdy overlap cladding, 28 x 28 framing and pressure treated bearersPressure Treated with a 15 year anti-rot guaranteeManufactured in the UK from UK grown FSC certified timber",Jewson
4419,Forest Garden Overlap Pressure Treated Apex Shed 6' x 4',343.98,Sheds,https://www.toolstation.com/forest-garden-overlap-pressure-treated-apex-shed/p38371,https://cdn.aws.toolstation.com/images/141020-UK/250/85658.jpg,"Give your garden equipment a definitive home with this sturdy Forest garden apex shed. It's finished with a black sand-felted roof, a smooth-planed barge board and a finial. All of the timber used to construct it has been pressure-treated, giving it a 15-year guarantee against rot.This easy-to-assemble and made-to-last shed has been constructed with straight cut overlap boards to enable the natural movement of the timber. This means the wood can adapt to changing weather conditions and aid water run-off. The durable floor is fully boarded with strong timber so you can store heavier items without any issues, whether that's a lawnmower or weighty compost bags. Plus, the apex roof gives you generous central headroom to work comfortably.This flexible shed is made up of modular sections where same size panels are interchangeable, so the window panel can be positioned to suit your garden. And that single-fixed window is made from shatterproof PET glazing to prevent it from yellowing or becoming brittle over time – it comes with security screws too. The single door is braced with double Z framing and has anti-tamper, hidden hinges that aren't accessible from the outside, boosting security.• Straight cut, overlap timber board construction helps wood adapt to conditions• Wood is pressure-treated with a 15-year anti-rot guarantee• Sturdy 7mm overlap cladding• 28 x 28mm framing and strong fully-boarded floor• Hidden door hinges, plus hasp and staple latch for security (padlock not included)• Strong door with double Z framing• One window made from shatterproof polycarbonate glazing, with security screws• Made in the UK using FSC-certified timber from sustainable sources• Dimensions of 204(H) x 132(W) x 183(D)mmADDITIONAL DELIVERY INFORMATION• Home delivery is unable to be offered for the following postcodes: BT, GY, HS, IM, IV41-51, IV55-56, JE, KA27-28, KW15+, PA41+, PH41-44, PO30-41, ZE",Toolstation
4420,GoodHome Basic 5x3 Pent Grey Shed,175.00,Sheds,https://www.diy.com/departments/goodhome-basic-5x3-pent-grey-shed/5059340270623_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-6x4-apex-dip-treated-overlap-wooden-shed-with-floor~5013053179147_02c_bq?wid=284&hei=284,"The Basic metal sheds provide an ideal additional storage solution for your home. Store your garden tools, diy equipment, and sports gear.Assembly requiredPlease read instruction manual included with productOnly fittings includedFloor covering not includedFeatures and benefitsThese low-maintenance, durable, quality garden sheds are available in a range of sizes to suit your needs.The pitched roof allows for quick rainwater drainageThe low-maintenance galvanised steel panels provide weather protectionVentilated gable panels ensure constant airflowFeatures strong, durable structure frames and roof beams",BQ
4421,Empire Pent Summerhouse 8X6 Double Door,795.00,Sheds,https://www.diy.com/departments/empire-pent-summerhouse-8x6-double-door/5060659537093_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-basic-5x3-pent-grey-shed~5059340270623_01c?wid=284&hei=284,"This modular pent Summerhouse is extremely versatile, due to the fact that the side panels can be assembled in any configuration. Meaning that the doors, and windows can be placed on any side and the roof can slope either way to suit your needs. The Empire Modular Summerhouse is available in a large range of sizes, all with double doors.

The summerhouse is manufactured from 12mm shiplap tongue & groove timber, which has been dip treated and is brown in colour.

The summerhouse is supplied with a tongue & groove floor & roof as standard. Both are also made from 12mm timber, ensuring good strength and durability. If you choose a shed with windows, the windows will be 3mm toughened glass.

A rim lock and key is supplied, to allow the summerhouse to be locked and secured when not in use. The door lock, hinges, turn button and handle are made from galvanized steel so are protected from rust. All fixtures and fittings are supplied, including an assembly guide. Depending on the size of the summerhouse, it should not take more than a few hours to assemble. Two persons is recommended to complete the assembly.Assembly requiredFittings & fixings includedFloor includedFeatures and benefitsEach panel of the summerhouse including the roof and floor has been dipped in our specially formulated water-based wood preservative. This treatment provides a minimum of 12 months of protection and it is also paintable, so if you wish to change the color of the summerhouse then you can do so.This summerhouse is made using 12mm tongue & groove timber throughout, including the roof and floor. Tongue and groove means that each board has a tongue at the top and a groove at the bottom. This tongue and groove allow each board to be locked into the board directly above and below. Due to this interlocking action, our sheds last much longer and are far stronger than an overlap shed. Our cladding also comprises a feature known as shiplap. Shiplap cladding has the additional feature of a small profile at the top of each board. This allows water to run off the summerhouse more quickly reducing the risk of water ingress.The door and window panels can be installed in any configuration during the assembly of the ssummerhouse, making this summerhouse highly adaptable and able to meet your needs in any situation.We use 28x44mm timber which has all 4 corners rounded and planed which provides a smooth, splinter-free professional finish to the interior of the summerhouse.  Once the panels are screwed and joined together this creates heavy-duty framing.This summerhouse  is supplied with a 20kg waterproof roofing felt. The felt is both durable and won't tear or ripple easily. The roofing felt is easy to fit,  simply roll it on and tack it down.If you choose the window option, the windows will be 3mm toughened glass. Toughened glass is highly durable and much more resilient to shock and temperature. The glass and window cill are factory fitted, so no need to do it yourself.Each summerhouse is fitted with a Presslock and key to ensure whatever you store in the summerhouse remains safe and secure.",BQ
4421,Forest Garden 8 x 6 ft Oakley Double Door Summerhouse,865.00,Sheds,https://www.wickes.co.uk/Forest-Garden-8-x-6-ft-Oakley-Double-Door-Summerhouse/p/9000245457,https://media.wickes.co.uk/is/image/wickes/GPID_1100228052_00?$normal$,"The 8 x 6ft Oakley Summer House from Forest is packed full of fantastic features, such as the three quarter length windows and glazed double doors so the interior is flooded with light. It can be used as an at-home office, or simply somewhere to unwind and enjoy your garden. The timber used for these summerhouses has been pressure treated to give a 15 year guarantee against rot and fungal damage.The 8 x 6ft Oakley Summerhouse will give you a luxury place to sit and enjoy your garden from afar Manufactured using traditional overlap board construction to encourage rainwater run-off Timber has been pressure treated to give you a 15 year guarantee against rot Glazed double doors allow easy access into the summerhouse and helps flood the interior with light The windows are glazed with shatter-resistant acrylic, a lightweight, safer alternative to glass Pressure treated solid boarded timber floor for better weight-bearing capabilities Scalloped barge boards and decorative finial give a decorative finish Imperial dimensions are approximate ",Wickes
4422,Shire 4x6 Apex Overlap Shed with floor,354.00,Sheds,https://www.diy.com/departments/shire-4x6-apex-overlap-shed-with-floor/642675_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/empire-pent-summerhouse-8x6-double-door~5060659537093_01c_MP?wid=284&hei=284,"This 6x4 apex overlap Softwood double door wooden shed is suitable for general purpose.Assembly requiredSuitable for general purpose.Floor includedFeatures and benefitsIf you are looking for a compact shed to store away gardening equipment, this sheds is an excellent option. It is perfect for positioning against a wall or in a corner.Hardwearing sheet material floor as standardPressure treated to ensure maximum penetration of the wood treatment which prolongs the life of the structure against rot and decay10 years manufacturers anti-rot guarantee applicable if care instructions have been followedThe dimensions given refer to the external dimensions of the product unless otherwise stated",BQ
4422,Shire 4 x 6ft Double Door Overlap Garden Shed with No Windows,475.00,Sheds,https://www.homebase.co.uk/shire-4-x-6ft-double-door-overlap-garden-shed-with-no-windows/13505225.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13505225-2934926477460623.jpg,"The 4' x 6' overlap double door shed is distinguished from many of its competitors because of the wide double doors in the 6' gable and the generous eaves height. This means that there is easy access to the entire space. It is manufactured from high grade, slow grown, FSC approved, European pine cladding boards over 34mm square framing. The doors are fitted with a hasp and staple catch ready for your own padlock. Both roof and floor are constructed from solid sheet OSB. There are no windows in this model. The building is dip treated with a basecoat ready for top coating by the customer immediately on installation. All fixings, roof felt and assembly instructions are provided. 34mm square framing Overlap boards FSC certified timber Made in Britain Attractive rustic appearance",Homebase
4423,Empire Pent Summerhouse 12X6 Double Door,950.00,Sheds,https://www.diy.com/departments/empire-pent-summerhouse-12x6-double-door/5060659537116_BQ.prd,https://media.diy.com/is/image/Kingfisher/shire-4x6-apex-overlap-shed-with-floor~5019804465446_04bq?wid=284&hei=284,"This modular pent Summerhouse is extremely versatile, due to the fact that the side panels can be assembled in any configuration. Meaning that the doors, and windows can be placed on any side and the roof can slope either way to suit your needs. The Empire Modular Summerhouse is available in a large range of sizes, all with double doors.

The summerhouse is manufactured from 12mm shiplap tongue & groove timber, which has been dip treated and is brown in colour.

The summerhouse is supplied with a tongue & groove floor & roof as standard. Both are also made from 12mm timber, ensuring good strength and durability. If you choose a shed with windows, the windows will be 3mm toughened glass.

A rim lock and key is supplied, to allow the summerhouse to be locked and secured when not in use. The door lock, hinges, turn button and handle are made from galvanized steel so are protected from rust. All fixtures and fittings are supplied, including an assembly guide. Depending on the size of the summerhouse, it should not take more than a few hours to assemble. Two persons is recommended to complete the assembly.Assembly requiredFittings & fixings includedFloor includedFeatures and benefitsEach panel of the summerhouse including the roof and floor has been dipped in our specially formulated water-based wood preservative. This treatment provides a minimum of 12 months of protection and it is also paintable, so if you wish to change the color of the summerhouse then you can do so.This summerhouse is made using 12mm tongue & groove timber throughout, including the roof and floor. Tongue and groove means that each board has a tongue at the top and a groove at the bottom. This tongue and groove allow each board to be locked into the board directly above and below. Due to this interlocking action, our sheds last much longer and are far stronger than an overlap shed. Our cladding also comprises a feature known as shiplap. Shiplap cladding has the additional feature of a small profile at the top of each board. This allows water to run off the summerhouse more quickly reducing the risk of water ingress.The door and window panels can be installed in any configuration during the assembly of the ssummerhouse, making this summerhouse highly adaptable and able to meet your needs in any situation.We use 28x44mm timber which has all 4 corners rounded and planed which provides a smooth, splinter-free professional finish to the interior of the summerhouse.  Once the panels are screwed and joined together this creates heavy-duty framing.This summerhouse  is supplied with a 20kg waterproof roofing felt. The felt is both durable and won't tear or ripple easily. The roofing felt is easy to fit,  simply roll it on and tack it down.If you choose the window option, the windows will be 3mm toughened glass. Toughened glass is highly durable and much more resilient to shock and temperature. The glass and window cill are factory fitted, so no need to do it yourself.Each summerhouse is fitted with a Presslock and key to ensure whatever you store in the summerhouse remains safe and secure.",BQ
4424,Outsunny 8 x 6ft Garden Storage Shed with Double Sliding Door Outdoor Grey,299.99,Sheds,https://www.diy.com/departments/outsunny-8-x-6ft-garden-storage-shed-with-double-sliding-door-outdoor-grey/5056399118975_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/empire-pent-summerhouse-12x6-double-door~5060659537116_01c_MP?wid=284&hei=284,"This Outsunny tool shed is the top place to keep your tools, garden equipment and outerwear stored and protected. The galvanised shed is made of galvanized steel which is durable and resistant to corrosion for longevity. The sloping roof of the outdoor shed prevents rain water from accumulating to prevent damage and decay this mobility scooter shed. This metal garden shed has double sliding door, which ensures easy access and the four ventilation slots keep pent shed inside fresh and aerated.Assembly requiredFeatures and benefits• Serve as a tool shed, a bicycle shed, a mobility scooter shed, or a garden bin storage
• Sloped roof to prevent water collecting up on the top
• Double sliding door of the small shed for easy access in and out. Can be locked for added security
• Four ventilation slots allow air inside the large shed
• Galvanized steel structure is solid and tough
• Assembly required, foundation not included
Note: Please read the instructions or assembly video carefully before installation to shorten the installation time.LARGE METAL SHED: Enough room for your garden tools, equipment, furniture and even outerwear.STURDY: Garden metal sheds to ensure a durable structure. Rust-resistant for longevity outdoors.VENTILATION SLOTS: Two on the front and two on the back, keeps metal garden storage inside cool and airy for freshness.DOUBLE DOOR SHED: Slides open for easy access in and out this metal bike shed. Locks for extra security.OUTDOOR STORAGE SHED DIMENSIONS: 190H x 236L x 174Wcm. ASSEMBLY REQUIRED - FOUNDATION NOT INCLUDED. Note: Please read the instructions or assembly video carefully before installation to shorten the installation time.• Brand: Outsunny
• Colour: Grey  
• Materials: Galvanized Colour Steel, PP 
• Dimensions: 190H x 236L x 174Wcm
• Inner Size: 156H x 226L x 162Wcm
• Door Size: 82L x 154Hcm
• Window Size: 15L x 7W cm
• Snow Capacity: 20Kg/m² 
• Item label: 845-429GY",BQ
4885,Mercia 11x7 Pent Shiplap Summer house with Double door,1350.00,Summerhouses,https://www.diy.com/departments/mercia-11x7-pent-shiplap-summer-house-with-double-door/5029442091006_BQ.prd,https://media.diy.com/is/image/Kingfisher/mercia-11x7-pent-shiplap-summer-house-with-double-door~5029442091006_01c_bq?wid=284&hei=284,"This stylish and functional 11 x 7 Summerhouse with Side Shed is ideal for those seeking a place to sit back and relax that offers valuable storage space. Featuring large, styrene glazed windows and styrene glazed French doors, the interior of this summerhouse is light and inviting, perfect for a hobby room or reading nook. The secure and spacious side store is accessed via double doors, ensuring easy access and storage of your possessions. The walls of this summerhouse are constructed using premium horizontal interlocking tongue and groove boards with a shiplap profile. The shiplap profile includes a protective and aesthetically pleasing lip to create a strong, weatherproof panel.Assembly requiredSummerhouse must be installed on a flat/level surface, with 2ft /0.6m space around to allow annual treatment. Please install in line with Mercia instructions.Fittings & fixings includedResidential UseGuarantee - 10 yearsFeatures and benefitsComplete with thick wooden framing to support the cladding internally, this building offers a rigid and long-lasting structure. Heavy-duty tongue and groove boards are used to construct the floor of this summerhouse. Using an interlocking method, the boards lock together to create a premium, strong and hard-wearing finish which is ideal for frequently used buildings and heavier items. Robust roofing felt, fixtures and fittings are all supplied as standard, alongside our detailed instructions and our manufacturer’s recommendations, to ensure a simple and stress free assembly process.Shiplap cladding – Interlocking tongue and groove boards feature a protective lip to offer a strong, premium and weatherproof panelTongue and Groove roof and floor – Heavy duty interlocking boards create a premium strong and robust finishFixed Styrene Glazed Windows-creating a light and airy feel, these large windows allow natural light to fill the spaceRoofing Felt Included – Provides a waterproof barrier to protect your building and its contents from the elementsA separate side shed- This summerhouse was designed with dual purpose, to both be a place of relaxation as well as a functional and secure storage. This unique side shed allows you to put away garden equipment whilst maintaining allowing a more homely feel in the summerhouse.This building is made in the UK, using ethically sourced, FSC certified timberThis structure comes with a conditional 10 year Anti-rot guarantee as well as a 12 month manufacturer’s warranty. Annual re-treatment is required to maintain your building and the Anti-rot guarantee",BQ
4886,Mercia 7x7 Apex Tongue & groove Summer house with Double door,700.00,Summerhouses,https://www.diy.com/departments/mercia-7x7-apex-tongue-groove-summer-house-with-double-door/5029442077871_BQ.prd,https://media.diy.com/is/image/Kingfisher/mercia-11x7-pent-shiplap-summer-house-with-double-door~5029442091006_01c_bq?wid=284&hei=284,"The 7x7 Traditional Summerhouse is a stylish and elegant garden building that is perfect for those looking to enjoy their garden from a shaded spot. Featuring two fixed styrene glazed windows, half glazed double doors and a welcoming veranda, this summerhouse has a light, airy and welcoming feel. The walls of this summerhouse are constructed using premium horizontal interlocking tongue and groove boards with a shiplap profile. The shiplap profile includes a protective and aesthetically pleasing lip to create a strong, weatherproof panel.Assembly requiredSummerhouse must be installed on a flat/level surface, with 2ft /0.6m space around to allow annual treatment. Please install in line with Mercia instructions.Fittings & fixings includedResidential UseGuarantee - 10 yearsFeatures and benefitsComplete with thick wooden framing to support the cladding internally, this building offers a rigid and long-lasting structure. Tongue and groove boards are used to form the floor and roof and are perfect for everyday general use. Robust roofing felt, fixtures and fittings are all supplied as standard, alongside our detailed instructions and our manufacturer’s recommendations, to ensure a simple and stress free assembly process.Shiplap cladding – Interlocking tongue and groove boards feature a protective lip to offer a strong, premium and weatherproof panelTongue & groove roof and floor – A hard wearing and cost effective build for your summerhouseFixed Styrene Glazed Windows -creating a light and airy feel, these large windows allow natural light to fill the spaceRoofing Felt Included – Provides a waterproof barrier to protect your building and its contents from the elementsHalf Glazed Double Doors - These doors allow natural light to fill the space.This building is made in the UK, using ethically sourced, FSC® certified timberThis structure comes with a conditional 10 year Anti-rot guarantee as well as a 12 month manufacturer’s warranty. Annual re-treatment is required to maintain your building and the Anti-rot guarantee",BQ
4887,Forest Garden Oakley 8x6 Apex Overlap Summer house with Double door,877.00,Summerhouses,https://www.diy.com/departments/forest-garden-oakley-8x6-apex-overlap-summer-house-with-double-door/5013053183687_BQ.prd,https://media.diy.com/is/image/Kingfisher/mercia-7x7-apex-tongue-groove-summer-house-with-double-door~5029442077871_01c_bq?wid=284&hei=284,"The Oakley 8x6 Summerhouse from Forest is packed full of fantastic features, such as the ¾ length windows, glazed double doors and full length side windows so the interior is really flooded with light. The larger size makes it the perfect place to retreat and do some work, enjoy a hobby or even somewhere to entertain guests. Manufactured using traditional overlap board construction to encourage rainwater run-off, while a high quality mineral-felted roof ensures the building is water-tight. The solid timber boarded floor is stronger than normal OSB sheet flooring, offering better weight-bearing capabilities for things such as furniture.Assembly requiredFittings & fixings includedGuarantee - 15 yearsFeatures and benefitsThe timber used for these summerhouses has been Pressure Treated to give a 15 year guarantee against rot and fungal damage. The windows are glazed with shatter-resistant acrylic, which is lightweight and a much safer alternative to glass. The smooth-planed scalloped barge boards and decorative finial finish this summerhouse house off beautifully. The Oakley Summerhouse is also available in the following sizes: 7x5 and 7x7The Oakley 8x6 Summerhouse will give you a beautiful place to sit and enjoy your garden fromManufactured using traditional overlap board construction to encourage rainwater run-offTimber has been pressure treated to give you a 15 year guarantee against rotGlazed double doors allow easy access into the summerhouse and helps flood the interior with natural lightThe windows are glazed with shatter-resistant acrylic, a lightweight, safer alternative to glass",BQ
4887,Forest Garden 8 x 6 ft Oakley Double Door Summerhouse,865.00,Summerhouses,https://www.wickes.co.uk/Forest-Garden-8-x-6-ft-Oakley-Double-Door-Summerhouse/p/9000245457,https://media.wickes.co.uk/is/image/wickes/GPID_1100228052_00?$normal$,"The 8 x 6ft Oakley Summer House from Forest is packed full of fantastic features, such as the three quarter length windows and glazed double doors so the interior is flooded with light. It can be used as an at-home office, or simply somewhere to unwind and enjoy your garden. The timber used for these summerhouses has been pressure treated to give a 15 year guarantee against rot and fungal damage.The 8 x 6ft Oakley Summerhouse will give you a luxury place to sit and enjoy your garden from afar Manufactured using traditional overlap board construction to encourage rainwater run-off Timber has been pressure treated to give you a 15 year guarantee against rot Glazed double doors allow easy access into the summerhouse and helps flood the interior with light The windows are glazed with shatter-resistant acrylic, a lightweight, safer alternative to glass Pressure treated solid boarded timber floor for better weight-bearing capabilities Scalloped barge boards and decorative finial give a decorative finish Imperial dimensions are approximate ",Wickes
4888,Mercia 12x8 Apex Shiplap Summer house with Double door,1300.00,Summerhouses,https://www.diy.com/departments/mercia-12x8-apex-shiplap-summer-house-with-double-door/5029442075983_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-oakley-8x6-apex-overlap-summer-house-with-double-door~5013053183687_01i_bq?wid=284&hei=284,"This spacious and stylish 12ft x 8ft Traditional Summerhouse offers the perfect place for entertaining guests or as somewhere to sit back, relax and enjoy the views of the garden. Featuring four large styrene glazed windows, the interior is bright and inviting. French doors open out onto the sheltered veranda, creating a light, airy and welcoming space to enjoy. The walls of this summerhouse are constructed using premium horizontal interlocking tongue and groove boards with a shiplap profile. The shiplap profile includes a protective and aesthetically pleasing lip to create a strong, weatherproof panel.Assembly requiredSummerhouse must be installed on a flat/level surface, with 2ft /0.6m space around to allow annual treatment. Please install in line with Mercia instructions.Fittings & fixings includedResidential UseGuarantee - 10 yearsFeatures and benefitsComplete with thick wooden framing to support the cladding internally, this building offers a rigid and long-lasting structure. Heavy-duty tongue and groove boards are used to construct the roof and floor of this summerhouse. Using an interlocking method, the boards lock together to create a premium, strong and hard-wearing finish which is ideal for frequently used buildings and heavier items. Robust roofing felt, fixtures and fittings are all supplied as standard, alongside our detailed instructions and our manufacturer’s recommendations, to ensure a simple and stress free assembly process.Shiplap cladding – Interlocking tongue and groove boards feature a protective lip to offer a strong, premium and weatherproof panelTongue and Groove roof and floor – Heavy duty interlocking boards create a premium strong and robust finishFixed Styrene Glazed Windows-creating a light and airy feel, these large windows allow natural light to fill the spaceAntique Style Handles & Hinges- Quality finishing touches such as these handles and hinges create a classic and timeless garden building that will fit will in any garden space.Roofing Felt Included – Provides a waterproof barrier to protect your building and its contents from the elementsThis building is made in the UK, using ethically sourced, FSC certified timberThis structure comes with a conditional 10 year Anti-rot guarantee as well as a 12 month manufacturer’s warranty. Annual re-treatment is required to maintain your building and the Anti-rot guarantee",BQ
