id,name,price,category,link,image,description,source
11,"Treated Sawn Pressure treated Whitewood spruce Timber (L)2.4m (W)150mm (T)22mm, Pack of 4",£45.92,Constructional timber,https://www.diy.com/departments/treated-sawn-pressure-treated-whitewood-spruce-timber-l-2-4m-w-150mm-t-22mm-pack-of-4/5022652847173_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-sawn-pressure-treated-whitewood-spruce-timber-l-2-4m-w-50mm-t-47mm-pack-of-8~5022652847074_01c_bq?wid=284&hei=284,"For garden projects or non structural internal work, such as carcassing, boxing in, battening and framing, this kiln dried treated sawn timber is treated to help prolong it's life and protect against rot or insect attackFeatures and benefitsSuitable for garden projects such as raised beds, composters, pergolas and general fencing or non structural internal work, such as carcassing, boxing in, battening and framing, this kiln dried treated sawn timber from Metsäwood is treated to help prolong it's life and protect against rot or insect attackSlow grown & kiln dried to make it more stable & easier to work withPressure treated to protect against fungal & insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
12,"Treated Sawn Spruce Timber (L)2.4m (W)100mm (T)47mm, Pack of 4",£54,Constructional timber,https://www.diy.com/departments/treated-sawn-spruce-timber-l-2-4m-w-100mm-t-47mm-pack-of-4/570348_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-sawn-pressure-treated-whitewood-spruce-timber-l-2-4m-w-150mm-t-22mm-pack-of-4~5022652847173_01c_bq?wid=284&hei=284,"Features and benefitsSlow grown & kiln dried to make it more stable & easier to work withPressure treated to protect against fungal & insect attack for longer lifeSeal cut edges with a suitable treatment when used externallyMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
13,Metsä Wood Round edge Whitewood spruce Stick timber (L)2.4m (W)145mm (T)45mm,£13.97,Constructional timber,https://www.diy.com/departments/metsa-wood-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-145mm-t-45mm/1798320_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-sawn-spruce-timber-l-2-4m-w-100mm-t-47mm-pack-of-4~5022652842871_03c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.CE markedFeatures and benefitsThis timber is slow grown and kiln dried, making it more stable and easier to work with.Treated to help prolong the timber's life and protect against rot or insect attackStrength graded to C16 specification for structural applications",bqProducts.csv
14,Metsä WoodTreated Rough sawn Whitewood spruce Timber (L)3m (W)150mm (T)22mm,£11.97,Constructional timber,https://www.diy.com/departments/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-3m-w-150mm-t-22mm/1798308_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-145mm-t-45mm~3663602861119_01bq?wid=284&hei=284,"Features and benefitsThis treated timber is ideal for garden projects such as raised beds, composters, pergolas and general fencing or non structural internal work, such as carcassing, boxing in, battening and framing.Pressure treated to extend the product's lifetime and protect against both fungal and insect attackSlow grown to improve stability and workabilityEasy to installKiln dried",bqProducts.csv
15,Round edge Pressure treated Whitewood spruce Stick timber (L)3m (W)145mm (T)45mm,£17.47,Constructional timber,https://www.diy.com/departments/round-edge-pressure-treated-whitewood-spruce-stick-timber-l-3m-w-145mm-t-45mm/3663602461876_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-3m-w-150mm-t-22mm~3663602861089_01c_bq?wid=284&hei=284,Features and benefitsFor constructional applications both internally & externally where a grade stamp is specifiedTreated to prolong the timber's lifespan and protect against rot or insect attackSlow grown & kiln dried to ensure stability and workabilityRounded edges for easy handlingRegularised for uniformity,bqProducts.csv
16,Metsä Wood Rough sawn Whitewood spruce Timber (L)2.4m (W)200mm (T)25mm,£15.47,Constructional timber,https://www.diy.com/departments/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-200mm-t-25mm/1798359_BQ.prd,https://media.diy.com/is/image/Kingfisher/round-edge-pressure-treated-whitewood-spruce-stick-timber-l-3m-w-145mm-t-45mm~3663602461876_01c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsSlow grown to make it more stable and easier to work with",bqProducts.csv
18,Treated Rough sawn Whitewood spruce Timber (L)1.8m (W)50mm (T)47mm,£6.47,Constructional timber,https://www.diy.com/departments/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-50mm-t-47mm/3663602558521_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-planed-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-38mm-t-38mm~3663602860136_01bq?wid=284&hei=284,"Features and benefitsSuitable for garden projects such as raised beds, composters, pergolas and general fencing or non structural internal work, such as carcassing, boxing in, battening and framing, this kiln dried treated sawn timber from Metsä Wood is treated to help prolong it's life and protect against rot or insect attackSlow grown & kiln dried to make it more stable & easier to work withPressure treated to protect against fungal & insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
19,Metsä WoodTreated Rough sawn Whitewood spruce Timber (L)2.4m (W)100mm (T)47mm,£13.47,Constructional timber,https://www.diy.com/departments/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-2-4m-w-100mm-t-47mm/1798314_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-50mm-t-47mm~3663602558521_01c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsThis timber is slow grown and kiln dried, making it more stable and easier to work with.Pressure treated to protect against fungal and insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
23,Metsä WoodTreated Rough sawn Whitewood spruce Timber (L)2.4m (W)100mm (T)47mm,£13.47,Constructional timber,https://www.diy.com/departments/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-2-4m-w-100mm-t-47mm/1798314_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-50mm-t-47mm~3663602558521_01c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsThis timber is slow grown and kiln dried, making it more stable and easier to work with.Pressure treated to protect against fungal and insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
20,Round edge Pressure treated Whitewood spruce Stick timber (L)3m (W)95mm (T)45mm,£11.47,Constructional timber,https://www.diy.com/departments/round-edge-pressure-treated-whitewood-spruce-stick-timber-l-3m-w-95mm-t-45mm/3663602461869_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-2-4m-w-100mm-t-47mm~3663602861010_01c_bq?wid=284&hei=284,Features and benefitsFor constructional applications both internally & externally where a grade stamp is specifiedTreated to prolong the timber's lifespan and protect against rot or insect attackSlow grown & kiln dried to ensure stability and workabilityRounded edges for easy handlingRegularised for uniformity,bqProducts.csv
21,Metsä WoodTreated Rough sawn Whitewood spruce Timber (L)2.4m (W)50mm (T)25mm,£5.47,Constructional timber,https://www.diy.com/departments/metsa-woodtreated-rough-sawn-whitewood-spruce-timber-l-2-4m-w-50mm-t-25mm/1798289_BQ.prd,https://media.diy.com/is/image/Kingfisher/round-edge-pressure-treated-whitewood-spruce-stick-timber-l-3m-w-95mm-t-45mm~3663602461869_01c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsThis timber is slow grown and kiln dried, making it more stable and easier to work with.Roofing and tiling battenPressure treated to protect against fungal and insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
24,Metsä Wood Round edge Whitewood spruce CLS timber (L)2.4m (W)89mm (T)38mm,£6.97,Constructional timber,https://www.diy.com/departments/metsa-wood-round-edge-whitewood-spruce-cls-timber-l-2-4m-w-89mm-t-38mm/1798297_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-100mm-t-47mm~3663602860594_01c_bq?wid=284&hei=284,"CE markedFeatures and benefitsStrength graded to C16 specification for structural applicationsRegularised for uniformity with rounded edges for easy handlingWear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor",bqProducts.csv
170,GoodHome Planed Natural Pine Torus Architrave (L)2.1m (W)58mm (T)15mm,£6.97,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-torus-architrave-l-2-1m-w-58mm-t-15mm/1370265_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-torus-architrave-l-2-18m-w-69mm-t-18mm~5390705010042_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
179,GoodHome Planed Natural Pine Torus Architrave (L)2.1m (W)58mm (T)15mm,£6.97,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-torus-architrave-l-2-1m-w-58mm-t-15mm/1370265_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-torus-architrave-l-2-18m-w-69mm-t-18mm~5390705010042_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
172,GoodHome Primed White MDF Chamfered Architrave (L)2.1m (W)44mm (T)14.5mm,£7.87,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-chamfered-architrave-l-2-1m-w-44mm-t-14-5mm/1370278_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm~3663602048480_02bq?wid=284&hei=284,This Chamfered ArchitraveNot CE markedGuarantee - StatutoryReady to paint,bqProducts.csv
173,GoodHome Primed White MDF Chamfered Architrave (L)2.1m (W)44mm (T)14.5mm,£7.87,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-chamfered-architrave-l-2-1m-w-44mm-t-14-5mm/1370278_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm~3663602048480_02bq?wid=284&hei=284,This Chamfered ArchitraveNot CE markedGuarantee - StatutoryReady to paint,bqProducts.csv
174,GoodHome Planed Natural Pine Rounded Architrave (L)2.1m (W)44mm (T)15mm,£6.47,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-rounded-architrave-l-2-1m-w-44mm-t-15mm/1370253_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-rounded-architrave-l-2-1m-w-44mm-t-14-5mm~3663602048442_02bq?wid=284&hei=284,"This Bullnose Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
176,GoodHome Planed Natural Pine Rounded Architrave (L)2.1m (W)44mm (T)15mm,£6.47,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-rounded-architrave-l-2-1m-w-44mm-t-15mm/1370253_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-rounded-architrave-l-2-1m-w-44mm-t-14-5mm~3663602048442_02bq?wid=284&hei=284,"This Bullnose Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
175,GoodHome Primed White MDF Square edge Architrave (L)2.1m (W)44mm (T)18mm,£8.87,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-square-edge-architrave-l-2-1m-w-44mm-t-18mm/1370286_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-rounded-architrave-l-2-1m-w-44mm-t-15mm~3663602048060_02bq?wid=284&hei=284,This Square edge ArchitraveNot CE markedGuarantee - StatutoryReady to paint,bqProducts.csv
177,"GoodHome Primed White MDF Torus Architrave (L)2.1m (W)69mm (T)18mm, Pack of 5",£54.85,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm-pack-of-5/1373091_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-chamfered-architrave-l-2-1m-w-44mm-t-15mm~3663602048077_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryComes with 5 x 2.1m lengthsCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
185,"GoodHome Primed White MDF Torus Architrave (L)2.1m (W)69mm (T)18mm, Pack of 5",£54.85,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-torus-architrave-l-2-1m-w-69mm-t-18mm-pack-of-5/1373091_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-chamfered-architrave-l-2-1m-w-44mm-t-15mm~3663602048077_02bq?wid=284&hei=284,"This Torus Architrave Create decorative feature for your wallsNot CE markedGuarantee - StatutoryComes with 5 x 2.1m lengthsCreate decorative feature for your wallsReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
180,"GoodHome Primed White MDF Bullnose Architrave (L)2.1m (W)44mm (T)14.5mm, Pack of 5",£39.85,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-bullnose-architrave-l-2-1m-w-44mm-t-14-5mm-pack-of-5/1373087_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-ogee-architrave-l-2-1m-w-58mm-t-15mm~3663602048145_02bq?wid=284&hei=284,"This Bullnose Architrave Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryComes with 5 x 2.1m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
181,"GoodHome Primed White MDF Bullnose Architrave (L)2.1m (W)44mm (T)14.5mm, Pack of 5",£39.85,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-bullnose-architrave-l-2-1m-w-44mm-t-14-5mm-pack-of-5/1373087_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-ogee-architrave-l-2-1m-w-58mm-t-15mm~3663602048145_02bq?wid=284&hei=284,"This Bullnose Architrave Create decorative baseboard between your walls and flooringNot CE markedGuarantee - StatutoryComes with 5 x 2.1m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsThis MDF architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFree from natural defectsPre primed. Apply top coat to achieve desired finish",bqProducts.csv
184,GoodHome Planed Natural Pine Ogee Architrave (L)2.1m (W)69mm (T)19.5mm,£10.37,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-ogee-architrave-l-2-1m-w-69mm-t-19-5mm/1370262_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-chamfered-architrave-l-2-18m-w-69mm-t-18mm~5390705010110_02bq?wid=284&hei=284,"This Ogee ArchitraveNot CE markedGuarantee - StatutoryReady to paint, varnish or stainFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
187,GoodHome Planed Natural Pine Ogee Architrave (L)2.1m (W)69mm (T)19.5mm,£10.37,Architrave,https://www.diy.com/departments/goodhome-planed-natural-pine-ogee-architrave-l-2-1m-w-69mm-t-19-5mm/1370262_BQ.prd,https://media.diy.com/is/image/Kingfisher/kota-white-mdf-chamfered-architrave-l-2-18m-w-69mm-t-18mm~5390705010110_02bq?wid=284&hei=284,"This Ogee ArchitraveNot CE markedGuarantee - StatutoryReady to paint, varnish or stainFeatures and benefitsRedwood Pine has a richer colour finish for a more traditional appearanceThis redwood architrave from Metsä Wood will look great as a decorative feature for your walls, adding the perfect finishing touch to any room in your home. You can paint, stain or varnish to get the finish you wantArchitrave is ideal as a surround for doors and windowsFor decorative internal room applicationsPaint, stain or varnish to achieve desired finish",bqProducts.csv
186,GoodHome Primed White MDF Ovolo Architrave (L)2.1m (W)69mm (T)14.5mm,£9.97,Architrave,https://www.diy.com/departments/goodhome-primed-white-mdf-ovolo-architrave-l-2-1m-w-69mm-t-14-5mm/1370282_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-primed-white-mdf-ogee-architrave-l-2-1m-w-69mm-t-18mm-pack-of-5~3663602049142_02bq?wid=284&hei=284,This Ovolo ArchitraveNot CE markedGuarantee - StatutoryReady to paint,bqProducts.csv
188,"Primed White MDF Square edge Architrave (L)2.1m (W)44mm (T)18mm, Pack of 5",£44.71,Architrave,https://www.diy.com/departments/primed-white-mdf-square-edge-architrave-l-2-1m-w-44mm-t-18mm-pack-of-5/5022652847432_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-planed-natural-pine-torus-architrave-l-2-1m-w-69mm-t-19-5mm~3663602048190_02bq?wid=284&hei=284,"Can be used as trims or to add detailing and a finishing touch to walls, ceilings and furnitureReady to paintFeatures and benefitsThis primed MDF architrave will look great as a decorative surround for your doors and windows, adding the perfect finishing touch to any room in your home. Suitable for use on flat surfacesFree from natural defectsPre primed. Apply top coat to achieve desired finishFor decorative internal room applicationsCan be cut to the specification of the room or be fixed to the wall straight from the pack with a suitable adhesive",bqProducts.csv
189,"White MDF Chamfered Architrave (L)2.18m (W)69mm (T)18mm, Pack of 5",£65.37,Architrave,https://www.diy.com/departments/white-mdf-chamfered-architrave-l-2-18m-w-69mm-t-18mm-pack-of-5/5022652847340_BQ.prd,https://media.diy.com/is/image/Kingfisher/primed-white-mdf-square-edge-architrave-l-2-1m-w-44mm-t-18mm-pack-of-5~5022652847432_01c_bq?wid=284&hei=284,"Can be used as trims or to add detailing and a finishing touch to walls, ceilings and furnitureNo surface preparation requiredFeatures and benefitsUnique to KOTA™ is the application of advanced Eastman Cerfis™ technology to create interior profiles with a smooth and silky, ready-painted finish. The coating technology allows KOTA™ products to be as tough as they are elegantWith KOTA™, the installer improves procedural efficiencies significantly, reducing time and cost. KOTA™ gives you the perfect finish every timeAs there is no need to paint KOTA™, it saves you time. Once the skirting and architrave is on – that’s it, job doneFactory finished profiles, simple 3 step installationDurable, colour consistent, no VOC's",bqProducts.csv
190,"Oak veneer Rounded Architrave (L)2.1m (W)44mm (T)15mm, Pack of 5",£55.04,Architrave,https://www.diy.com/departments/oak-veneer-rounded-architrave-l-2-1m-w-44mm-t-15mm-pack-of-5/5022652847470_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-mdf-chamfered-architrave-l-2-18m-w-69mm-t-18mm-pack-of-5~5022652847340_01c_bq?wid=284&hei=284,"Can be used as trims or to add detailing and a finishing touch to walls, ceilings and furnitureFeatures and benefitsThis oak veneered, MDF architrave will look great as a decorative surround for your doors and windows, adding the perfect finishing touch to any room in your home. Suitable for use on flat surfacesFree from natural defectsStain or varnish to achieve desired finishFor decorative internal room applicationsCan be cut to the specification of the room or be fixed to the wall straight from the pack with a suitable adhesive",bqProducts.csv
191,"Smooth Pine Ogee Architrave (L)2.1m (W)69mm (T)19.5mm, Pack of 5",£52.66,Architrave,https://www.diy.com/departments/smooth-pine-ogee-architrave-l-2-1m-w-69mm-t-19-5mm-pack-of-5/5022652847500_BQ.prd,https://media.diy.com/is/image/Kingfisher/oak-veneer-rounded-architrave-l-2-1m-w-44mm-t-15mm-pack-of-5~5022652847470_01c_bq?wid=284&hei=284,"Can be used as trims or to add detailing and a finishing touch to walls, ceilings and furnitureReady to paint, stain or varnishFeatures and benefitsThis pine architrave will look great as a decorative surround for your doors and windows, adding the perfect finishing touch to any room in your home. Suitable for use on flat surfacesKiln dried for additional stabilityPaint, stain or varnish to achieve desired finishFor decorative internal room applicationsRedwood pine has a richer colour finish for a more traditional appearance",bqProducts.csv
193,"Smooth Spruce Tongue & groove Cladding (L)2.4m (W)95mm (T)7.5mm, Pack of 5",£16.87,Cladding,https://www.diy.com/departments/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5/27221_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5~03624869_03c?wid=284&hei=284,"Once final decoration has been applied wipe with a soft & clean damp clothFeatures and benefitsCan be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnish.Can be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnishUse vertically or horizontallyCondition battens and claddingUse cladding clips to attach cladding to battensIf using in a bathroom or kitchen ensure all timbers are sealed on all sides and endsMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
199,"Smooth Spruce Tongue & groove Cladding (L)2.4m (W)95mm (T)7.5mm, Pack of 5",£16.87,Cladding,https://www.diy.com/departments/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5/27221_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5~03624869_03c?wid=284&hei=284,"Once final decoration has been applied wipe with a soft & clean damp clothFeatures and benefitsCan be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnish.Can be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnishUse vertically or horizontallyCondition battens and claddingUse cladding clips to attach cladding to battensIf using in a bathroom or kitchen ensure all timbers are sealed on all sides and endsMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
206,"Smooth Spruce Tongue & groove Cladding (L)2.4m (W)95mm (T)7.5mm, Pack of 5",£16.87,Cladding,https://www.diy.com/departments/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5/27221_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5~03624869_03c?wid=284&hei=284,"Once final decoration has been applied wipe with a soft & clean damp clothFeatures and benefitsCan be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnish.Can be used on walls or ceilings, for boxing pipe work or as a splash back in kitchens. Can be used in all rooms around the home and finished with a paint, stain or varnishUse vertically or horizontallyCondition battens and claddingUse cladding clips to attach cladding to battensIf using in a bathroom or kitchen ensure all timbers are sealed on all sides and endsMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
194,"Spruce Cladding (L)3m (W)150mm (T)11mm, Pack of 6",£29,Cladding,https://www.diy.com/departments/spruce-cladding-l-3m-w-150mm-t-11mm-pack-of-6/1013953_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-spruce-tongue-groove-cladding-l-2-4m-w-95mm-t-7-5mm-pack-of-5~03624869_03c?wid=284&hei=284,"Seal cut edges with a suitable treatment when used externallyFeatures and benefitsSoftwood Featheredge Cladding suitable for external usePrecision finishedPreservative treatedMade from responsibly sourced, Forest Friendly timberPrecision finished",bqProducts.csv
195,Planed Spruce Tongue & groove Cladding (L)3m (W)119mm (T)14.5mm,£9.64,Cladding,https://www.diy.com/departments/planed-spruce-tongue-groove-cladding-l-3m-w-119mm-t-14-5mm/1013949_BQ.prd,https://media.diy.com/is/image/Kingfisher/spruce-cladding-l-3m-w-150mm-t-11mm-pack-of-6~5397007203103_01c_BQ?wid=284&hei=284,"Seal cut edges with a suitable treatment when used externallyFeatures and benefitsTongue and groove cladding can be fixed in either a vertical or horizontal position. When installing vertically start the project in one corner of the room with the groove side of the board facing the adjoining wall. Cladding can be adhered to a smooth surface or stud work or fixed to timber battens. Cladding can be face fixed or secret fixed by nailing through the base of the tongue at an angle into the stud, wall or batten. When fitting the last board this may need to be trimmed to fit by removing a section from the tongue side of the cladding. If a tight fit the under section of the groove of the cladding can be cut away so the board fits neatly on the tongue of the previous board. This must be glued or face fixed. When fitting cladding in a horizontal position begin with the lowest cladding board at the bottom of the project with the groove nearest the ground, this can also be fixed onto the surface by nailing at an angle through the base of the tongue. Work upwards and complete the project with the last board being cut to fit if necessary.Precision finishedPreservative treatedSlow grown & kiln dried to make it more stable & easier to work withMade from responsibly sourced, Forest Friendly timberPrecision finished",bqProducts.csv
